,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
118,-0.015940000632177626,0.0024237384331558254,-0.06582232923749842,-0.017978954699766153,0.0510037742669124,0.006671680000507718,-0.010653873913296391,-0.0010137727913912264,-0.006313710177738005,0.004885019249597972,-0.038771887923447323,-0.008667490580058723,-0.04046818617688264,-0.022375155913201522,-0.024825531858536698,0.0036485605134589094,-0.00035787010501012184,-0.022958798506911682,-0.012576952364527605,0.017841007080053067,0.014464540583684099,0.001153313640751108,-0.0019509695562819063,-0.11150977956722963,0.02064958833428132,-0.005540541137726868,-0.009643595383569126,0.003481849905197537,-0.013524664786594531,-0.007264804027730332,-0.004201629031046067,0.049090472998743556,-0.004360526102937301,-0.0272527153751195,0.012480561308671617,-0.014925140539323173,0.006626246465625318
119,0.024896216810541806,0.033481714181279564,-0.06720226440463012,-0.00524130626048059,0.09375136292004978,0.00599772315473121,-0.0016650856747380642,0.002347393839965007,0.00257514644705005,0.011765696618624453,-0.007182991987043509,0.0,-0.05429577837996183,-0.009893954484076033,-0.02434587931926397,0.0115493853291785,0.0005275358510653527,-0.01671866699469246,-0.011503848806556515,-0.10395992541318384,-0.0053071857345430955,0.0017764922563212934,-0.004409587543068055,-0.13853448881295283,0.00418460359082266,-0.03035747821975162,-0.0034325976111683164,0.004993187789363921,0.002126321089708779,-0.015561819920948433,-0.0005547504901506697,-0.009019143257084077,-0.0013158082333195268,-0.007347880285220043,0.01086185794304384,-0.001167475785841754,0.013704752189567182
120,-0.011095110522616487,0.01590405006320228,-0.04039936265157819,-0.026941736536709185,0.025657813860778065,0.01704755825538135,-0.004153450343068427,0.0010415014017024918,0.003421772259074446,0.01149067073997187,-0.010247819607030556,0.03715514380634596,-0.026161496752036648,-0.036036883625881144,-0.013649249390016875,0.0070606556547784805,0.0025469274231515737,-0.02873809039352223,0.016381653426586235,0.0014119700994951571,0.039440933234559154,0.0,0.011211787038309495,0.5481253671278798,0.05044707910151681,0.07134602442223739,-0.002157874070266335,0.007254480399218929,-0.0024251698368995267,0.023003229795320226,0.004330823373664687,0.027191053184131363,0.0,-0.034706226287126815,0.003864004555650391,-0.0029555751664764873,0.019855018352910814
121,-0.0064325235727399795,0.027158162959440138,-0.08054758633196668,-0.022605350067118345,0.07769671389986002,0.005469438870160128,0.004551627679035876,0.0012807817937925126,-0.014990194475632136,-0.03064297298145264,-0.013967029223881423,0.022232858891689466,-0.04533119937828942,-0.05978895909093926,-0.0259323368616933,0.010456853655749903,-0.0024502546216218554,0.0015680717167846532,-0.016933179988944648,0.017556104866177896,0.008486557919077285,0.0,0.008332633573146554,-0.11735472334401356,0.023975684604769877,-0.022256806260958092,-0.004347872576080346,0.002957478041273931,-0.005687154116602356,-0.022605005455073768,-0.0008709419868341908,0.01845786534854945,0.003773118854305424,-0.03503489910802893,0.020811332865094068,-0.03106512359812097,0.00960029989372263
122,-0.023128277489946242,-0.00626754982999005,-0.0815734257632311,-0.023718844917522224,0.052566280801076025,0.006295348839451868,0.002297121558843972,-0.004684447024160578,-0.0037434901007911345,0.04246340754930019,-0.08765775943401055,-0.021456344631497183,-0.06770752498365883,0.021800276767408235,-0.02742563737525379,0.009096609873512872,0.0037512271990684937,-0.038859967669001884,-0.005984139068503182,0.015862387720788386,0.007922152460371146,0.0008897666212036616,0.007852843670858076,-0.10943066056980587,0.036216570089710895,-0.02682019535366227,-0.006377673790861264,0.004249503414947536,-0.015246857719007783,-0.0018096593340991701,0.0,0.07084152357287596,-0.008002795302102093,-0.034409732645666935,0.022999320827576553,-0.01550128814793822,0.010223402576354457
123,-0.019410863005044795,0.010616076026956245,-0.07055976059576996,-0.02506241118218462,0.08531969054775354,0.007690270501054128,-0.020026143552927585,-0.0020796499846855165,0.010540583986842503,-0.004856771932105014,-0.011361781077158562,0.026721033642323075,-0.041532796429354674,-0.048111803955032936,-0.027598345953795324,0.0114091114420263,0.0,-0.018878678185040326,-0.004331502602958795,0.0037077362144782265,-0.0006283093731895666,-0.0004563705106064228,0.0025009589374563445,-0.1593277690278524,0.023145311971411092,-0.0211672557987576,-0.010070262636446718,0.005202731658168411,-0.012700312312091191,-0.0034644394580796555,-0.003308587271560068,0.02473619796480043,0.0011464447778839742,-0.0294610040237831,0.012994677726160031,0.001633884842432598,0.012551581021315983
124,-0.03350012884225512,-0.0022806381049631508,-0.05902442391268839,0.014637313760484244,-0.13112380578124663,0.005161244583163582,0.036825243271712604,-0.013545329094612424,0.0076363084706049245,0.0006675662807943683,0.014098177747954965,-0.02804187750428508,-0.019724696766511937,0.02057761390650964,-0.02557104318542805,0.008248500841086248,0.0,0.04937475729072796,0.003560372746980317,0.042592686297373644,-0.008490866353292714,0.0,-0.002037873332688872,-0.07432345435145776,0.026561322057914796,0.0,-0.014219072133333899,0.0009738724935780818,0.0034343390101410076,0.012084706728588995,-0.00655944773895023,-0.17204157211826016,0.0,0.02062595398086664,0.01388382953320827,0.0021479849360752645,0.012913907674846847
125,-0.005317030155691517,0.021881503551829416,-0.05249586267069731,0.04890113031760015,0.001983054408208331,0.0043261271428774555,-0.014559913827601753,0.0,0.015992272905435943,-0.09830762406674377,0.00926752716503535,0.09836723103154478,-0.011431690044058234,0.004826985332845226,-0.004886635234626934,-0.0045878107218783135,-0.0015958296736601888,0.01885460655687697,-0.03285936554428676,0.03216389821149343,-0.006096001713515164,0.0,-0.002598983529048474,-0.0256771678004732,-0.0703662064329309,-0.01820944955735114,0.0,-0.0022181096956595332,0.002233483544650758,-0.030823550215807707,-0.003776089710528756,-0.05617679531002684,0.006508486819016602,0.07240478273771932,-0.035565918515856484,0.006364019358874796,-0.16100360227092753
126,0.014986817767861371,0.09144326720673046,-0.04354401092088067,0.13319528178151752,0.07334982164202891,0.018547601560182758,0.0,0.016199398099142226,0.01713994772779004,-0.021241173074740494,0.014365784508939605,-0.0033828734212298928,0.0028258998397358015,0.04059767668961256,-0.014877135694683186,0.02890682421394608,0.0,0.0407630253401165,0.03279324393442143,0.06530951138561752,0.04320474486762299,0.0007200034154311585,0.0,0.05739788004623636,-0.11156907229016844,-0.03017958433595841,0.0,0.0118981051416156,0.02097451997862987,0.03982328954494452,-0.00901481744749677,-0.009595337847022989,0.0028093190340461316,0.17960957441728825,-0.037649341336844944,0.013124809219586142,0.026588471398620084
127,0.0,0.03853854829743521,-0.01854484899038662,0.04830286829708909,0.07142722508976015,0.0,-0.003052431924281368,0.008126244250327604,-0.03590931785153594,-0.08393034515884423,-0.018702671480140383,-0.004606383071392786,-0.012307595866083276,0.01984548648677823,0.06130086737498086,-0.09926721892558196,0.0,0.027520015717752068,0.009337747255342928,0.0,0.00923782893372161,0.0,-0.006500729491599463,-0.09254947745183831,-0.13011589231095516,-0.004019756403248455,-0.029466343648966102,0.0,0.0082505361861469,0.004331365960762199,-0.01885480789370224,-0.023294993864166346,-0.0042088794925830356,0.07373311557085124,-0.06939774239250729,-0.015177607077241972,-0.004523333733255197
128,0.04160927695923834,0.04704140070376069,-0.029610752832403796,0.05839825862985104,0.12970196099852835,0.016018224142823757,-0.011420914657864857,0.018076374035613147,-0.006947378787551864,-0.2469612193461458,-0.033014152126611344,-0.014999748731659131,0.007920608968597845,0.04419351166470162,-0.010805535506710496,-0.2765010231653656,-0.005150596333250173,0.03347918371714575,0.0,0.036961849489690564,0.012954963567885744,-0.006854808112034713,-0.00581709601884819,0.0,-0.08686506735937975,-0.024180512170082862,-0.010287729327362069,0.007710559411844063,0.0016303039654372087,0.0041978740183106975,-0.0047749732698223425,-0.04523404257906387,-0.002325652498514812,0.09573400437504029,-0.04683625208080209,0.0,0.018480572647642746
129,-0.008443432272790072,0.0030822434499894608,-0.058320222491325145,0.03524480093682032,0.045411371145587465,0.005657514128637548,-0.010950176475599302,-0.005235384301250645,0.0006726919720001154,-0.10597222753678973,-0.0037989852109073484,-0.05537604839938563,0.017974080608155675,0.007415797916402615,-0.01622695754374509,-0.07858179129316789,-0.004452466936967995,0.026845051585824474,-0.007479517527668952,0.038352454649924456,-0.01733784393105643,-0.0040632631578328415,0.004537110985892292,0.011713550549449746,-0.03486919509612258,-0.020876634490225282,-0.0029058031469890513,0.0021420969283795985,0.0024453972530477062,-0.014686845471319907,-0.0021106354047502537,-0.09638345605565904,0.0,0.04850769526817972,-0.012876037658989092,0.007639574498596313,0.008826964918292768
130,0.018873968098541458,0.01618279607925188,-0.01862905601102461,0.03954333235259421,0.043956686795648466,0.0,-0.01074191226516862,0.006577394901269077,-0.027696483667840787,-0.022231364168073735,-0.014769413480365255,-0.03036878948123269,0.002238138170812161,0.04779321780482164,-0.007249381834554919,-0.006707135958068446,-0.003021339422315361,0.01500091878946654,-0.01538101264444894,0.034082850987184644,0.012111054268785145,0.0,-0.0036006201555504195,0.07052413633799283,-0.2018542063948265,-0.009768124491860958,-0.002994015053917997,0.003970192037059072,0.0,-0.009176979935210298,-0.00245264308512269,-0.0679453078120692,-0.0073146670730392434,0.054845378779722426,-0.10129214393893925,0.0019300050698634488,-0.0989140012067451
131,-0.009104279432446766,0.0209110581541654,-0.020261681513822655,0.040583542421167865,-0.05768587467175389,0.004046774291449048,-0.00613923981537591,-0.007361622763979711,0.0058137021215512175,-0.035448963675497075,0.0037242308377506833,-0.021147176310215815,-0.008376552536995915,0.02962003903525054,-0.009948445390319513,0.0,0.0,0.0,-0.009445337455026265,0.018158028239598084,0.00648127319144895,0.0,0.004045766367300113,0.045771153474793075,-0.14152990079441416,-0.013906049300799334,0.0,0.0,0.0,-0.015277627736705574,-0.004563443748018758,-0.022974860285378845,0.0,0.05850748115721641,-0.0966775177039922,0.004260865729595373,-0.056553869493906395
132,-0.008935571109013996,0.06860781799798285,-0.0345410912567391,0.016960404736796303,0.15369313396845768,0.013200852778069996,0.0022884770625385444,0.07822584886267013,0.013764167320020754,-0.04249670967664379,-0.01592875602874083,-0.08334665953914794,0.026264200356982015,0.047738830881508355,-0.00977832081568085,0.010031766000617129,-0.003978980387169831,0.2742071089878712,0.06420756809704754,0.05004021704544534,0.03130568247728337,0.0,0.00926676356260106,0.15345924364877975,-0.15329321473161706,-0.02349889135469634,0.10262504242258777,0.005248772347277109,0.010919599152225144,0.06050191472035514,0.037496841687905,-0.0980091811612361,0.0067791578907507866,0.038410397819047204,-0.055463008537993685,0.01792574628547383,-0.05837769911897661
133,-0.004784116409758385,-0.0031266075624733977,-0.02493562846966857,0.013588407470177418,0.1094662673185024,0.007740940472604138,-0.01308755995993174,0.00670718968138866,-0.025196250233764428,-0.1267650422224436,-0.008983708661968862,-0.029665660556933884,-0.12740044867989167,0.03486743563836463,0.015565304929188489,0.007008608792917148,0.0,-0.01503103679337546,0.0076343040724875764,-0.03977224572305543,0.032557444383883,-0.008403433107429907,-0.003905412782510491,0.35258031922705996,-0.06564792586795795,-0.023112506835200095,0.0,0.0,-0.006195847555176895,0.007947565358154988,0.0,-0.14102467484454542,0.005748651567551319,0.029079567771755927,-0.04358001173783918,-0.003524093675688636,-0.21082832261178358
134,0.010876733886840462,0.03301874681954767,-0.033587295715299115,0.0390003094127834,0.07258419244727393,0.004579456965306039,-0.010748633349092027,0.011248751167892347,0.0033448257567748607,-0.11397773375871381,0.005551284505216192,0.0497404981721542,0.05635035751967606,0.02506828549814208,-0.013961566623030663,-0.2503786415175293,-0.0029122348392836006,0.002498766095295618,0.002059290068107622,0.022399358125407734,0.0071679677390154295,0.0,-0.007323208766856992,-0.07041713557007084,-0.04050914294356946,-0.015536575965387572,-0.01781184361398852,0.008644995674868997,0.00499224094901457,0.0,-0.003352077251548319,0.0,0.0,0.05443915993002564,-0.019794607903155584,0.0054454611599933506,-0.11317851168317244
135,-0.035975871028305226,-0.036962558036743975,-0.04342110452710614,0.0461849888429631,0.047112038320882677,0.0015779911965433076,0.0,0.01005479962734752,0.015866870851516477,-0.07950370158209084,-0.006639565502001177,-0.06561438589093882,0.01563522825396047,0.06557735434429152,-0.016858128990590797,0.012641974537233824,-0.004942474965358674,0.014095967716590748,-0.02829691193233693,0.03271245809242083,0.04386822530558427,0.0,0.003925684467333115,0.14842156672976237,-0.0885775856354616,-0.033095200525500024,0.011851381399517844,-0.0033385215846851203,-0.015490283492106243,0.002118117496838396,0.005072382087119827,-0.14374636383775735,-0.0038325790959211955,0.0644713539123561,-0.032206777926272245,0.006329126207518715,-0.2034940224439667
136,0.002627974650817679,0.03206084376651172,-0.04673565796483917,0.035254841395982305,0.09645160607917577,0.0074803596184957015,-0.013115028221623179,0.00450065415638257,0.011722788768035147,-0.1177018958428798,0.012394973849755957,0.02000370340205072,-0.006181675669574588,-0.013540425590211666,-0.013228925319656974,-0.023998130825326907,0.0018772777263674559,0.03508539781572968,-0.010509935512710317,0.037988672221483194,0.015525010376406679,-0.0046275682824755485,-0.004655679903302658,-0.08744303596566157,-0.01683447600563419,-0.01558217502899266,-0.028629756445979322,0.007818352583034698,0.008319937676026234,0.0022737810628667074,-0.013610456410840452,-0.023469046509996733,0.003899030751354414,0.0515210768020042,-0.0009255506693967852,-0.0015906437098083016,-0.238904746430932
137,-0.009422533199293287,0.027661058219982188,-0.04774275560904159,0.04203058541932811,0.01887421814174893,0.005951038070003516,-0.011289537143456693,0.006483268809745549,-0.0011684409257387979,-0.11253766700856738,0.010736587385052981,0.004053558507242122,0.012848923456999124,-0.0048727653328620515,-0.021466387274139104,-0.020405969214527822,-0.0011168197096799656,0.030116063094249468,-0.0076897021480826985,0.03501103561001546,0.021872099202802725,0.002993126719219842,-0.004576976975241703,-0.018642313808216175,-0.031218888415926335,-0.025540732565812824,-0.018844588825975103,0.006338321365409669,0.009236469698079439,0.008277564026894585,-0.008105863394010343,-0.07113304054133941,-0.0011255190320403202,0.06250936455167494,-0.015978056764626047,-0.0032906604359944774,-0.1633025915612385
138,0.008957835029509323,0.006376146182806325,-0.045780198728216814,0.03520987818402864,0.04682192467861919,0.007109915803968331,-0.009321297051162206,-0.001248649305440705,0.013518662024379444,-0.09703713708208953,0.020302218005427197,-0.06097503793398322,-0.003406024870848026,0.03959235912005523,-0.017746971030599884,-0.06064310778837981,-0.0037666267720994073,0.004292330066200528,-0.02619885879381513,0.023927057025163956,0.011998204978897559,-0.0029116090584496435,-0.0026317754502761803,-0.001129749017782622,-0.06240547612983735,-0.01356488651731283,-0.01900436948390255,0.0010248850345462163,0.0017123022343840666,-0.014335885368158746,-0.004794195858253109,-0.013202557703662021,-0.0016069855543827116,0.05575107404509737,-0.024372108119407543,0.003972732744809582,-0.08896254514719493
139,-0.013561000515294575,0.068930610864678,-0.034755209317618,0.08547819092116848,0.02027455503850112,0.012548436459336981,0.010209801404990282,0.033200089053682935,0.04612579440962561,-0.054380496228702446,0.018362895849951377,0.22667263137046834,0.02688320932619359,-0.018883829258828977,0.018611606514830847,0.00457402519768485,0.007251676585899314,0.037373925533916,0.02948847486809697,0.05170035516175148,0.014192825946826415,0.0036411199932572247,-0.003084393533189511,0.026796517138519382,-0.07817541514921322,-0.027372589158889793,-0.01738314546235553,0.014057063511741574,0.02642013255894915,0.0037840106566106035,0.0017166685256013725,-0.010558347233202592,0.02708181538211557,0.11104926996331826,-0.03971851132896442,0.11929815497661939,-0.04232944763543833
140,0.04002650945696229,0.048628752168290046,-0.022981603136504325,0.139863238701617,0.050215001197119524,0.010692999788618818,0.00779663879100484,0.006001641518185663,0.0051566041552420505,-0.039188904100016575,0.0056204098242697564,0.10274825770155693,0.07466520386725034,0.08416044800996231,-0.006458604874304885,0.02813377813267376,0.008952555830522735,0.008465051390828093,0.0038024833325915885,0.04160053955603865,0.031015657742700764,-0.0027483628299920793,-0.006886468840923365,0.09082101645123952,-0.14813707438853918,-0.024442092420777883,-0.006280611355716059,0.006174084867771268,0.004858669815900218,0.011312054437263713,-0.003304394807211092,-0.01723137488106158,-0.0028952670391229063,0.19448799954715845,-0.07754683533326556,0.007055166354455911,0.05136830376084911
141,-0.017831047745195644,0.035484439556208655,-0.06932161813933863,0.035313582903120255,0.12109659941346534,0.009243401857184141,-0.013112701841390545,-0.00392772450507603,0.01033722889702443,-0.02629603912648193,0.017376505987924395,-0.10369395406886872,-0.008968264542914689,-0.0043984511589511,-0.018540454050943178,0.005485693655547144,0.0032803075326431202,0.03172040728262593,-0.024810315917572517,0.03866030724553454,-0.03816292328757259,-0.0026621030357072972,-0.014594171877382767,0.019963627374412263,-0.09460592164256229,-0.024867185487040283,-0.011750294226957142,0.0022133206110415693,0.006398762215456877,-0.045040672603351706,-0.005718862657560025,-0.14146134235668767,0.0036778222890475054,0.05208892161450521,-0.04304950301209012,0.014562991840107953,0.011431103400433518
142,-0.018428552146190748,0.016340452884783405,-0.04928909483627731,0.03629375223483028,0.0,0.006711922764700492,-0.0089886880428421,0.0,0.010291556901832482,-0.10173646619734447,0.01038480856719861,-0.03053154654834319,0.0235119539110681,0.03386495326557084,-0.008635037698248037,-0.048883629790008584,-0.0030798729424425042,0.022623740288439154,-0.02688254050149592,0.02879513701945926,-0.007087970830171294,0.0,0.00806674167906959,-0.08060410269121915,-0.04488911360744272,-0.018041945666582213,0.023406912815226315,0.005042406281138354,-0.006075568386824256,-0.027603894426868992,-0.004213193114561728,-0.06987177232169958,0.0028023720430089077,0.04577364198423077,-0.02056017126705376,0.002701144267760229,0.0043131364999378086
143,-0.010477118807639789,-0.004371222276371781,-0.036621596226441545,0.057765968263964566,0.17535699245347852,0.007144849873926044,-0.007324433700870783,0.009947594785826987,-0.018943780451620235,-0.024318987102863968,-0.006439508941940154,-0.011928573333617402,0.02523806467064818,0.011075965405316107,-0.011594180552344402,-0.01680767491179169,0.0,0.009587000283807883,-0.0022350494635175813,0.04945304833616529,-0.015598441586609751,0.006111984638636152,-0.0012668890643347044,0.4734700600073699,-0.015556298901578544,-0.018022533186113764,-0.004966761911667332,0.006189808474463071,0.007800424851591124,0.0,-0.009757624677777618,-0.028147703712065368,-0.004523288968113159,0.07497435211312348,0.008100080340009197,0.0019810160702623536,0.030225929601328527
144,-0.01696823341987472,0.01717796591427566,-0.030056587203781307,0.05366819904919864,0.10434061713784523,0.0028380595434111186,-0.006791253114015228,0.01998234935579354,0.0015926975238044622,-0.12731450061790298,-0.01085420822221271,-0.07956230720734137,-0.009295781881097104,0.04572134820847738,-0.014975363150430101,-0.16545739840462764,0.0028815014895595403,0.04648131443522984,0.012174042592355215,0.03675876054219716,0.015624028399604134,-0.006586449840832358,0.0,-0.12207670326404006,-0.02983689028089742,-0.023100249191606657,-0.036556600069669876,0.005277788042691932,0.00580271882646393,0.013872118623461748,-0.012367348962917817,-0.05598058384058787,0.0,0.07325597837376352,-0.011459391869472924,-0.001853310878398462,0.009165145754211457
145,-0.02836306239775311,0.026884751713888922,-0.049243291515012645,0.10678214400808483,0.18159872534271568,0.015734837447969253,-0.0034171122389817232,0.04488814826919907,0.01765879246403955,-0.02498143421810181,0.025854699311944,-0.06636494476041072,-0.01328566523320893,0.10258563768910973,-0.015396910990745263,0.015681701606139922,0.0,0.039630780289060336,-0.004275887375741652,0.0630037631052834,-0.04936889834076065,-0.0024500649282401116,-0.011914095635200211,0.10424900074374621,0.021628014635622472,-0.02773154253272479,-0.02046348638219242,0.008826501342386592,0.020928841191393856,-0.007040180543698545,0.0,-0.018138810178880242,0.008047301167545581,0.15632590444688554,0.03046595758570203,0.02657614883373971,0.030605208469834055
146,0.02343459314566771,0.03808352707964903,0.1015691350012258,0.03342130661157897,-0.12484530182513566,0.009314366600998797,-0.014155962525224653,-0.005907802404216622,-0.07869940443739258,-0.03146454994479821,-0.0056495801501490195,0.004163188652508384,0.02372398893194151,-0.10682890973839855,-0.019374109355923493,-0.019070596695639444,-0.0013856243440645705,0.003720014206194989,0.0015712197838698115,0.041647336114642074,0.022385847053685064,-0.001063684142988493,-0.00731307506898482,-0.07310753671338119,-0.04954204657250516,-0.034418646095920144,-0.01589518263232866,0.0,0.009596837614189217,0.004444031503872643,-0.00908804851414538,-0.0011360544006306789,-0.007869230239892389,0.04836201872809015,-0.014184245679629282,-0.0530027454141308,0.01408639826000363
147,-0.006582352431663024,0.04800125055425436,-0.03100204395951836,0.06351304265717139,-0.238606151298298,0.0032102564135638445,0.007435085878937847,0.009009266322739407,0.009894082395369375,-0.028516346347389365,-0.006296510076763684,0.006914837111386241,0.0358440300057799,0.03166852524190508,-0.013016685314140408,0.017454603809690383,0.0007062427964025786,0.02385308400040434,-0.005244177435532751,0.021186258021958518,0.02835593382624467,-0.006509501086374936,-0.008392423441524882,0.031963586377843065,-0.17024597606989297,-0.025725631738016064,0.013972030351437514,0.011677284106913988,0.0034822691222280155,0.00873252322412596,-0.0034039709207379365,-0.15706181503055155,0.003814768456271045,0.09221234775109574,-0.08284065716701372,0.0019423941542446033,0.014122012130087847
148,0.010703127292600367,-0.01807929069551878,-0.05774670213868713,0.21334242759200994,0.10621679871758105,0.017189191810399906,0.004304754024654134,0.07037746787355442,0.023050809049662058,-0.03337367422623705,0.03541615230326434,-0.17022386887013066,-0.03650406708248177,0.14140489384485744,-0.032911950406255164,0.051648275450175474,-0.013687446370083123,0.06388194810156173,0.06565304160634167,0.06408545128845122,0.06074740324386868,0.014389010505147848,0.02237939642767589,0.06311108351130434,-0.21177265736497353,-0.04984921013487059,-0.007824951454995122,0.005251164268046116,0.049462809182024337,0.05199062961613826,-0.025444182334614762,0.014406406832652374,0.025281949877383858,0.23215865810063663,-0.09438588900247308,0.006840679035839958,0.044031832918126845
149,0.24021315359693485,0.08054889703353713,-0.030111730449185914,0.13503320620212844,0.1637772631690224,0.007575704359776003,-0.0025951984328423383,0.028970628538400822,-0.012206695888293595,-0.004003220151304054,0.038312914626570216,-0.07756291646021513,-0.018346885277546132,0.142615974803046,-0.007800721073070838,0.02580214211312082,-0.0035744460986590343,0.04877215822723879,-0.003909082940659059,0.05960954436821114,0.0362708883268239,0.011799163485848196,-0.003871373452206839,-0.08571580547389634,-0.12399181846229113,-0.03437050330066843,-0.026655256261211513,0.005600816455192115,0.023687459995966387,-0.001378121385436859,-0.019614766103313253,-0.04231625855600424,-0.0024096106515786864,0.17979030181785194,-0.05017109469710351,-0.00354603774172213,0.03129279813017771
150,-0.012431974064943618,-0.005887381723216928,-0.06580268474792489,0.05418037402893397,0.048093488427850495,0.004371722638962849,-0.02060586082436916,0.007513793707322913,0.003299613325209061,-0.023953224791355004,0.011771252879603261,-0.024763159382117983,-0.027699103120219726,-0.000982485670454225,-0.02524035344069528,0.01577129871762728,-0.0026102869153068753,0.01457420465706527,-0.010692002139067375,0.040146971820038346,0.017378463581986886,-0.0031777313288910702,-0.012084689237918639,-0.18178211313402792,-0.05434382025450188,-0.03394325078472493,-0.053035788399392575,0.0014457324318702114,0.00777284578589188,-0.009650198428898749,-0.015326354146396964,-0.0038422793570940805,-0.005252181187266863,0.06975555743965839,-0.019110737421256463,0.006241897845901567,0.01542191560475692
151,-0.01994156682503262,0.03342708499478564,-0.03754846890727287,0.01229587524980913,0.13255990039911614,0.015241797224548659,-0.014416970175864241,0.02276937382335431,-0.018761807499947547,-0.001441074357514005,0.0138653956835183,-0.11272737199070715,0.0032548786525533058,0.041035981660258514,-0.013229941751756236,0.01528711935578314,-0.004855945275884843,0.09631913880831144,0.016828426014277587,0.06300300661030145,0.07647050054116061,0.00419859815654533,0.010076371192868416,0.31861374527822,-0.009835989910754572,-0.023250386929039857,0.04947860824704725,0.009964696007833562,0.014717010160879007,0.03949059070975369,0.016951374090731774,-0.08012450508635716,0.0047987105873313896,0.0081028639863438,0.006602582793858669,-0.008863971028724993,0.025165841902302866
152,-0.02758196133959946,-0.03420137287730423,0.07283570422379788,-0.02877461189377759,-0.010362469419764854,0.01800426564605289,-0.02003029405146843,0.0,0.02136203356647276,0.16106769934322984,-0.025805054015420804,-0.04090211983025279,-0.00913110724615134,0.13671708353385037,-0.0170178991851642,0.006284593989051249,0.0,-0.0058121814002655816,0.021900090694032533,0.04209035341848254,0.033460181733277757,0.006128590055997773,0.007141521985956478,0.2601680876574557,0.0,-0.03996629276782278,-0.00612069399711349,0.007255482133234673,0.005229308704760765,0.0341845520082258,0.006203710383189649,0.13642661066630762,0.006752324261373587,-0.04337587051574928,0.006445132275923188,0.01511175026342289,0.009834324388396931
153,-0.018789043214314877,0.016317908737255193,-0.021559361351976197,-0.004793446607411017,0.10084203621301567,0.014993258738899624,0.04327518441991217,-0.0034438643060627494,-0.00889198298422865,-0.04638209006887112,0.011374662272592873,-0.06192856303897047,0.026490859287450583,0.033318562772915714,0.5226158193165233,0.013463739470820468,0.0018768190233838522,0.009042868791557399,-0.010396573511283688,0.017356652768668972,-0.022283135742739907,0.0015534195223630629,0.0046736246282349445,0.10251635894712069,0.04032756278201398,0.06528810618312772,-0.006655611130022707,0.002888925379773047,0.008116704681995754,-0.01428520813819753,-0.001984728648886515,0.010816489156019474,0.0,-0.016477689438398335,-0.003760277503642828,-0.0034969866207463784,-0.09649952839525378
154,-0.0069096016301611884,0.0,0.007459108661459601,0.0171177797849022,0.12437942483241954,0.010037697633849818,0.04057963197419656,0.00369111904712216,0.011667237152440002,0.037243084209312716,0.0096471568607705,0.14061898322235078,-0.012561744738642522,0.03338692544451005,-0.004365378570400924,0.0053355486968284516,-0.0026253022828882644,-0.012652289636461533,-0.008684341785236138,-0.0541983448037795,-0.1112664234163718,0.0,0.015470652008730323,0.3915789264397733,0.015620781142747564,-0.025813206914941322,0.004181827489332823,0.005902682467176401,0.01162776190536663,-0.010041750344128852,0.0,0.0,0.00520195939419682,0.02084363534374495,0.014715888873725547,0.008412874534923176,0.019919169395770098
155,-0.02659175512648826,0.004836220114299183,-0.0545633982675332,0.0,0.056883632008416785,0.023148387538825033,0.09892507144216778,0.0,0.012117351967772305,-0.02066498941171324,-0.014462995739266293,-0.0622691394051651,-0.03545448296066256,0.03681329135463565,0.41183970948063287,0.014919012318044933,0.0,0.006227768534044387,-0.006033870205282843,0.054339263441208874,-0.014694314698633304,0.0,0.004994380169225876,0.10240239157959374,0.06543870023976278,-0.030287450163610175,-0.021265915680503733,0.0,0.0,-0.00784187217071991,0.0,0.048758698419747115,-0.005402169481073527,0.0,0.04725825434535269,-0.0055085095480693624,0.021660202297629327
156,0.11962583491810151,-0.23645697258890902,0.1944705935213905,0.008767110322848633,0.0,0.017475410084034897,0.0,0.02458673776266928,0.02020668911238829,-0.06492870380761835,0.017535236095797237,0.0161321109329964,0.02854654970173356,0.021435435788166323,0.10930738027108812,0.01928146260839422,0.006700464603428633,-0.006009468622007206,0.009606645369898413,0.014592074286791115,0.025064519339431067,0.004882624950492515,-0.02252055720983806,-0.053367310279689904,0.01794723590562356,0.17985552386936896,0.04562339332024019,0.017089464293787954,-0.0071660701352392955,0.010141912233477712,0.005856203744546093,0.03785530646969502,0.12383633738794943,0.0,-0.02154513115302053,0.013329883216997287,0.007763546077623307
