,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
138,-0.0053759934028052665,-0.0056479584062664335,-0.010685420426181069,-0.004531215198362212,0.002256332928383278,-0.00359764336805371,-0.019533497887317605,0.004552754624822138,0.00526389176923522,-0.0009670903993052697,-0.03177077209511904,-0.003386248077050528,-0.004443090105292714,0.006434975275331108,-0.004456279974056182,0.0043277789170637695,-0.0006601910314046515,-0.00887116588728864,-0.00030259037394928315,-0.004621928337559419,-0.01682905983244236,-0.001616935086292421,-0.0030060470084439656,-0.00037835439223517404,0.0018261212584410641,-0.0009090683270107783,-0.008507901687286854,0.00301771030190012,-0.013707175271218402,0.0,-0.0042423324702013316,0.0,-0.00027022727518062617,-0.011963085796713539,0.0031829398672444387,-0.006977510016501376,-0.005852857756979163
139,0.0,0.0019818530068383376,-0.007746377920583925,-0.012073096123012647,-0.004721828620104276,0.0,-0.027497677801053944,0.005225890809446772,0.00407296267350005,-0.018051969044227352,-0.04008597068121823,-0.004275030770847652,-0.006048437168398291,0.011918526900340487,-0.005048439118063224,0.004658740716504026,0.0020283522794510775,-0.010025015439147907,-0.0013958864409919958,-0.0015874961628516131,-0.005638336241574452,-0.0015763766394498325,-0.005476177419860662,0.001352030367239231,0.00445128111190065,0.0025271788553071833,-0.009161405408537958,0.0023473319687229814,-0.01339128012952168,0.016784557611147388,-0.004041280710043364,-0.0007472231165971104,0.001707886513398895,-0.020506143428388312,0.002490664526474451,-0.0096575422802328,-0.005043401623661209
140,-0.023448685123663607,-0.014209048783977296,-0.029341626510481826,-0.0028312741739946155,0.010056504832958894,0.0045972185065824385,-0.03618013215953729,0.010547817140638705,0.013060939428521825,-0.016762118821462696,0.06170594267035206,-0.005675059972552117,0.04775521670550407,0.05000248934197434,0.001834401442028724,0.012886106768197517,-0.02145705742525068,-0.039183987517640094,-0.015615877556873789,-0.0008624256493974387,-0.050452092302647335,-0.0033088994616868026,-0.006331062704000523,0.0,0.0079579720327324,-0.0033015497259440154,0.004882725364125155,0.007375386211279492,-0.016120693479010344,-0.021135637004566405,-0.0024009582048681996,-0.013598712473774284,-0.05156883092974162,0.004332293422533718,0.0,-0.015458418834455201,0.0
141,-0.005343851183142942,-0.04477157330358793,-0.00867825287046009,-0.005165816634691317,-0.020951617676502665,0.0013117247432450352,-0.01439680340904402,0.004629307592555268,0.004092086667172895,-0.005779972546195694,-0.004067852293321822,-0.004216563890301853,-0.0024926856947211085,-0.005615445301891647,-0.003320138671449674,0.002445112685724282,0.0017200348391306075,-0.0049785635258884076,0.0,0.0,0.00131426501181868,-0.01289865700939219,0.0020886666338534934,-0.000835639922668649,0.00346789715278345,0.0,-0.008050036585561318,0.0015170888543892813,-0.0017126200703804356,0.01407394777602873,-0.0021346874943254934,0.0,-0.013323702104277926,-0.013093586943237714,0.0016946521796690761,-0.005326643558936972,-0.003449208394487868
142,-0.0010033516755528077,-0.027702118072583118,-0.02043484520184903,-0.004407719718425615,-0.03941881295287615,0.0026473555522736197,-0.03170941281194552,0.006009673445640712,0.012286926203930244,0.019557501153006043,0.03718008616895019,0.0,-0.007255888660945994,0.016066187262468286,-0.0010932286104739786,0.010311468706567684,0.0009579189551280759,-0.015647164176181935,0.004576523800562851,0.0,-0.026865953808433124,0.0023894134119955834,0.0,0.0032871580098740028,0.0037280542107214487,0.0,-0.023450203436651995,0.002679773112791231,-0.02645848800275878,-0.002869667686032931,-0.008319025045541717,-0.0006329963283735057,-0.005326194778482438,-0.019256489661246934,0.008984166164350688,-0.016761031628918344,-0.004298748849083628
143,0.0,0.004766016448875163,-0.010966778380705797,-0.00676239474564888,-0.013750790320540855,0.0014894144027806167,-0.01982948257354384,-0.001330278137153377,0.01082052477981429,-0.009911385212364865,0.02737571314683514,-0.001510485659362297,0.02802953616403296,-0.007352834966158312,0.015614210064163008,0.005435334849678544,0.0035260120000649587,0.004019688202285379,-0.0029802333107246766,-0.010471441846511212,-0.015001816357039236,0.0,-0.025915586179109055,-0.0039392446954529346,0.0012851988519285548,-0.0035784665863033117,-0.018945325574754708,-0.08315383062941134,0.004456681562798614,0.0,0.006557887751238985,-0.0005960000414360978,-0.001490300467055743,-0.013077560659809554,-0.0019473980932077815,-0.008777138500489072,-0.004336580235810128
144,0.004129718590383091,-0.01291523206235761,-0.01025687802584506,-0.004270246549929679,-0.01993030715347143,-0.012538935655232541,-0.0177315437471506,0.002539379985236731,-0.002833225805134741,0.006053084139628868,0.01682136471450377,-0.005635010155314743,0.0,-0.005041113703159055,-0.0033793186846693725,0.004184919496628237,0.0016238759447445086,-0.010185813901085354,-0.0036148998746906814,0.001718681425976489,-0.020492626779595645,0.008477895355494898,0.0025715542596762,0.0011440021180125284,-0.0022789483093782308,-0.0007240907475761292,-0.008489668113503332,0.0,-0.014565562078098976,-0.011324157924683038,-0.003263086518703851,-0.0007288246705291143,-0.006474090252825606,-0.013701539422742196,0.0005110876368034367,-0.0027982938406389823,-0.008851284638869666
145,0.007523359545240204,-0.01570074414676659,-0.009970597187293147,-0.005998852730479186,-0.012803981015640719,-0.000635544123760964,-0.018633620940810194,-0.016449909896398277,-0.014162884235168573,0.0,-0.004325299970027302,-0.0009362771879137574,-0.001394876952559044,-0.0107043598682436,-0.0028847439978027874,0.0010085707217798168,0.001466746297342325,-0.00863478113394681,-0.0028141889803158238,-0.000333588441318232,-0.028934331615290448,0.001962345668247175,0.0016669379021352615,-0.0029680030752593993,-0.0029845625393402093,-0.0003575752728948848,-0.0069651100928672625,0.0,0.004225108663447232,0.0144170817692808,-0.00270530104913668,-0.0012737861877278856,-0.005666141933403632,-0.010092596915636791,0.0,0.004605087786751438,-0.0007927138123189348
146,-0.0006487932497593468,-0.018886594047051966,-0.02006919995211237,-0.003314283647267824,0.0014479077616702113,-0.012951454729180203,-0.028704358925013995,0.007682184328222458,0.006155962934820208,0.024782256780712678,-0.03354162931216528,-0.00592207967697965,0.0010588268187775307,0.012678204237117657,-0.00662480234451443,0.006689177767501178,0.0006066357227420827,-0.009623543719044177,-0.003271507907111261,0.0017755690103701538,-0.0048831016947979144,0.0067689262164475905,0.001029701366582994,-0.0008700295489695725,0.0038275407226383423,0.0022179563618836134,-0.013564423635863923,0.002245825131144602,-0.021915042460431577,-0.006472695576895164,-0.004131274670357607,0.0027111163891850934,-0.003940433264854493,-0.015059050273335414,0.003603775171375688,-0.009266977927124026,-0.013869425106458777
147,0.0,0.002569759702018351,-0.009388348258581192,0.0,0.0,-0.08135223631339566,-0.0221262847418264,-0.09061312080554984,0.011225128170468189,-0.012340899028829289,0.028218260625387164,-0.005463004541632208,0.02445868251847123,-0.007241846277488032,0.002803956974087647,0.008134585155480958,-0.010275913762198472,-0.009097491012675242,-0.002863781282053418,-0.00816653877147902,-0.0020184264533294888,0.003158208136107253,-0.005546017856476456,-0.0020058162389915953,0.0,-0.0012781157562744255,0.012494268561093425,0.006900070668601169,0.00607243626813584,-0.0026480674053405914,0.007515003360440021,0.0032461348779084017,0.002737710556261763,0.0,-0.003679326026357066,0.005300632514386172,-0.0009787385044660313
148,-0.05058762595721901,-0.0020333881137877324,0.055332046062143946,-0.002828604120533035,-0.0012652735094311742,0.0031651175166233156,0.08542644501580525,-0.041753945241946464,-0.0016915863848152527,-0.025108440004359592,0.03650579290656028,-0.01326950664305049,-0.004568688621785841,0.0023209843798951395,0.0015423935559994786,-0.02758195448487846,0.0,-0.016601996217280257,-0.005626571686282672,0.00620458470032018,-0.031000417000079272,-0.00540960270961624,-0.01672774222812968,-0.003029632113714917,0.0,-0.013883383529922702,0.00859717493842034,0.007375288565751616,0.00815493773622946,-0.022146939819658866,0.007336487925961128,-0.003952056335075244,-0.062084402169585065,0.006632967701924838,-0.027978308065413404,0.0100644141376669,-0.011777705134833394
149,0.009184036438766858,0.003439827303260694,-0.0042136087411384976,-0.009207327427969194,-0.001687578653815346,0.006199183155562792,-0.0217988319491355,0.007222726523828769,0.006709286835232739,-0.023824208203085125,-0.03236150339480743,-0.007942982712544384,-0.003515253465709939,0.008016745484071292,-0.0007997776586952457,0.0033096270263958906,0.0008591612744984125,-0.013346248640452175,0.0034715222432578526,0.0018936496513342217,-0.01284501266939038,0.0019552695124402837,0.0014567600679570025,-0.02526774509794811,0.0034962081114746175,-0.005235505167546551,-0.012959493746335468,0.0035298703306974096,-0.010623914506062603,0.012947352340984484,-0.0061515718579660435,0.0,-0.003745877303569914,-0.019045120890582523,-0.006261875809806389,-0.0023340331951688664,-0.0027728901561305253
150,-0.0004842138213780473,-0.014661311939499978,-0.013940625319098114,-0.0029970421892597607,-0.0034396384978516987,0.0,-0.025117498715332687,0.001542629899289563,0.0076619094056307934,-0.00463655725512799,0.03180616176016551,-0.00600092240051498,0.015187914900013085,0.03908774052969367,0.015203212931263876,-0.00651161790985167,-0.0003761142692826824,-0.016239891119304066,-0.002728467612992064,0.0,-0.02429894114616197,0.0011312113030051173,-0.005547013664412996,0.002219072975111388,-0.0213871389800709,0.0024562157775752888,-0.025733238865011325,0.0,-0.022087220959570986,-0.018681586311219273,-0.013427981927028753,-0.0034738969944540883,-0.0036179979369085147,-0.0033756990270424965,-0.014112775699886603,-0.012604436525269493,-0.003063375343314023
151,0.014820879531994633,-0.0072809350664061806,-0.06907418102579096,0.0014383501158870687,0.03350480754344075,0.0,-0.08365417847593666,0.014682330981087411,0.01007817781536672,0.11506726209621108,0.07137439258123482,-0.009605880598035238,-0.02343195446649486,0.03495076659439732,-0.04758127982297574,0.01840996584139464,0.0046103366567902485,-0.034885017079060464,-0.025238283677151092,0.010219185621811242,0.0,0.028966143774729423,0.02361063142091239,0.002481630221529403,0.01435315196116107,0.007688739541982117,-0.06362053214679896,0.0,-0.07599700540979815,-0.04443816964175593,-0.01959329856353484,0.017456307164726653,-0.00698617350210711,-0.013554690217216902,0.018117229492359683,-0.018356597299255276,-0.0507812469127952
152,0.007443125411129667,-0.001158079160759648,-0.01798279027806851,-0.004310877374765348,0.001603680321752038,0.00795097561825557,0.036800132630945365,-0.014894567699649919,0.008515977480709355,-0.032980780301291535,0.009022552542681118,-0.010842553429489449,-0.005196000991477268,0.011092379371426583,0.004478972525747096,-0.03374204417445478,0.0015105626719574966,-0.014339865901229196,-0.0007502382023227352,-0.006471234350194116,-0.028248217187171243,-0.0036442915238979537,0.0025529265119796918,0.0015796755037472687,-0.01693524933802862,0.003516595501126929,-0.01612054874929228,-0.0028270119403137894,-0.004911917648077857,-0.011699563044613948,-0.00922516434847366,0.0007658231887071737,-0.005735794346606801,0.000496419166408052,-0.011071611748576057,0.0058295797773165806,-0.0023201114332321304
153,-0.0024320899168691684,-0.047470753444795184,-0.015618114669802136,-0.0008034730363011898,0.008989709474373237,0.024121469172290546,-0.02525474370606681,0.008032055441939355,0.010477616193040688,-0.08519074752996002,-0.0303570867494093,-0.012143647146276014,-0.005240398848519516,-0.005366956308434911,0.001664972116933688,-0.012191572699283513,0.0,-0.004571361146303867,0.006037411348705112,0.0010170926862953947,0.034889428958894055,0.001353803721891014,0.008640896227133666,0.0,0.00509702306252787,0.0,-0.008017896829696057,0.0023124329397521755,-0.00531054876521275,0.020634759089490907,-0.006024208511312443,0.00685257950041769,-0.00982155406166747,-0.017706568072212523,0.0023209235417757166,0.004450324378350143,-0.00561991135978529
154,-0.0005659018818034652,-0.01285891604952767,-0.01934333154320771,-0.00423696578448659,-0.037121870972211896,0.0015114054679723665,-0.03140141618161875,0.004246438059777651,0.009058973412457667,-0.0006205328334923803,0.03655090275638587,-0.004276595566517387,0.025675488668033784,0.03467825868088584,0.017502051468915092,0.0,-0.00102014864544387,-0.012972482780351393,-0.006256105121905188,0.0010293721972882341,-0.026372102185629746,0.0,-0.004665542567247811,0.0,-0.0007615281408375436,0.0034017584987526468,-0.023064032803439934,0.0029124038403138064,-0.032520008853776865,-0.020939512210104604,-0.016104260581129803,-0.004325856164783664,-0.0019013436025955665,-0.01153886886198163,-0.001067543106254945,-0.009665262193224812,-0.005216059367306597
155,-0.04204051641938806,-0.11895217438955814,-0.03387977987798524,0.04989082407139527,0.0,0.0,0.08762146988613456,-0.16756092220641502,0.009083213820336382,-0.05918714781718101,0.09770822134322839,-0.013816864074014676,0.007586897051830597,0.017019513879840825,0.008442564302231193,-0.11178856180234445,0.004177049896285387,-0.06687600323207606,0.0,0.023029900655552955,-0.09657100672006451,0.006948202334678678,0.016079144737012604,0.0,0.03630470020416076,0.0,0.0743430250915765,0.012372405907626628,0.05265458323033698,-0.05980139677091659,0.017717221198784106,-0.015068571210062902,0.0,0.09718715918894447,0.0,0.025466916707785142,-0.010339203935831709
156,-0.007145252903811751,0.0014138782248622611,-0.0052862555092833665,-0.008163286439292178,0.0016339550176242106,-0.0006105038213615951,-0.012707814496303066,0.004186718591007813,-0.0034611907789078543,-0.0063592259192475215,0.012092393454656878,-0.002682261716187302,-0.0018622933403296751,0.0049674609587642546,-0.002476651048595426,-0.00044614901120247977,0.0,-0.001283011584911722,-0.0006765924148824723,-0.008145016029789735,-0.014936227750335162,-0.0005032005519084674,-0.016379969727095444,-0.051705862014384686,0.001287065615322422,-0.0005133963082244314,0.0010492619236625589,-0.009083831703500729,0.007220961683128788,-0.0009938434925877565,0.001871638765897781,-0.005338203998398771,-0.008119338991137343,-0.013647976491365843,-0.002414966736857982,-0.001698944059638191,-0.0013312023434829123
157,-0.006660922125859649,-0.04833218790559892,-0.019822973826960077,-0.0015687625132918756,-0.0087652480108695,-0.001917053784004908,-0.02611729461507398,-0.009318178373047074,0.00762988515294526,-0.012405059926787261,0.030955030483771746,-0.0006024667592052125,0.015032203679321548,0.021255115771734275,0.002810810806449008,-0.005924055229965676,0.0,-0.01108286990032081,0.0009832139783065887,-0.003707698475600138,-0.013607808737266882,0.0021611393633517734,-0.004068016721380553,0.0009114795917042583,-0.0048918054317008165,0.002251976712285153,-0.015189650871703611,0.00288329623066344,-0.007297175350436713,-0.0027276655326587892,-0.007292629231376066,-0.00031092930473518646,-0.011432566389213753,0.0006641868508339976,-0.0040639442544948,-0.010812401167542895,-0.0018681091303688058
158,0.00657277205978519,-0.010881994657231702,-0.008702017397474527,-0.00456340902300343,-0.026356523322461634,0.0018144917531155843,-0.014798025216541706,-0.0534140949619749,0.0034613396153682892,-0.011063126293921283,0.006474363468816741,-0.0022862152257692534,-0.0016026345120910355,0.001350324294010061,0.001796360895275205,-0.007936597059107991,0.000992201088271253,-0.008471059041478554,0.0015171730172736531,0.0,-0.014431379067685607,0.002169308597742333,0.0030718614762440663,0.0005082829712428003,-0.0031845346557222605,0.0011548227422706224,-0.007825335601572956,0.0015672904150613159,0.0,0.011174452074978448,-0.003214957625328904,-0.0012870645779848094,-0.005115580241104864,-0.009575718658567378,0.0012512254074845686,0.0006968396785734798,-0.0031119773645877646
159,0.0014769818308312428,-0.01440470875642351,-0.007565148705809426,0.0,-0.002085671950574526,0.0008932000208382298,-0.013760834284343337,0.004186344401772771,0.002937008506775099,-0.005416239840055543,0.01667128961969968,-0.004324958801588567,-0.0007381280718373948,-0.006222967489803069,0.0064199990830369974,-0.007596120960078192,0.0,-0.008540743084759104,-0.002190373116652102,-0.004264696421000363,-0.01634278525669248,-0.000923210587933659,-0.006289647272783586,-0.0033739375431489672,0.002281236182329293,-0.02229256597531334,-0.004314313473187708,-0.02312585423798831,-0.0014127141150939663,-0.008036150505342489,0.002748539545275717,-0.0018155859003706545,-0.0038463771049574297,0.0016553223855581556,-0.01946729671999725,-0.002344737122165458,-0.0008232892263136116
160,0.002595439137841618,-0.06562653680772983,-0.001903251896294103,-0.004423475509255245,-0.027074995605436553,-0.0017789411880890296,-0.004206880277153491,0.005871652314118063,0.0023021339494438547,-0.01985506800581642,0.019824674500404697,-0.0010772520268405167,0.006534994949557879,-0.0023912349611483197,0.0038006965857884933,0.002114227525692569,-0.002311618960169834,-0.00602320314688759,-0.0024644838157909937,-0.0014712895038180018,0.015072479836184302,-0.04697038487455331,0.001849527954354488,-0.0032761635186640686,0.003974234667505988,0.0014275014620597076,-0.008635779659374787,0.001672309536814312,0.008554067869528184,0.013565301241194622,0.002689439489900969,-0.004357279504679165,-0.03248608578579838,-0.012558512949852663,0.0016776331265877659,0.0047524747179563745,-0.0016354858156784613
161,-0.004430555945870329,-0.020878099810463097,-0.007541759597688713,-0.00906920073818114,0.0038028541928990522,0.006581260645052586,-0.02373747332236431,-0.008531877544005473,0.0040005817571271,-0.021236306672643715,-0.002529862750993636,-0.005492052010223902,-0.006973121705279486,-0.007344278283552011,0.0035457271066700186,-0.019889733116331076,0.0029922627566650734,-0.0062449663577935355,0.004889612363032807,-0.003954554012305489,0.033724912357356716,-0.0008825239344995989,-0.0038167026104034135,-0.0005928327533770844,0.002739748670911188,-0.01973925734937587,-0.00986377062962801,0.0025928444475788875,-0.003136368525826966,0.020031939291611442,-0.0044758946053026355,0.001194369637969872,-0.0014892477136410065,-0.019594372311836097,-0.018617537932376138,-0.003750192030835736,-0.004532705910173157
162,-0.0038706774921097534,-0.059806672044543936,-0.01981033576719646,-0.002193976950775587,0.004323887193871361,0.0009458978227391245,-0.026384143327292622,0.007932316079049947,0.005784925394215916,-0.0018403961177107277,0.03798616709058,0.0015756633905957855,0.026777368413408484,-0.016481168581719437,0.022444405688930004,0.0056785425095417135,0.0009374483343588275,-0.004834718849616377,-0.0004809473767716215,0.002997311706429832,-0.03433289131089008,-0.0026510676102844046,0.0,-0.0019642103726430996,0.0,-0.004429007432651276,-0.02513921299658687,0.004025809180663838,-0.01146298916709777,-0.014330502148050544,-0.014351962834507629,0.0007564150254832473,-0.019663114883914583,0.011207546815911374,-0.009230441838184611,-0.006886830969465935,-0.005477571521863039
163,0.005080275278179738,0.009199598923665064,-0.019567347212550212,0.002026546668142719,0.029909463977456377,0.004886832992077206,0.093707050684625,0.0,0.0,0.0,0.1422668737156247,0.0,0.0722347273866613,0.39385702565980196,-0.010875302510820292,0.01786806528684498,0.016215885887865975,0.019573827463199946,0.0,0.00289292673739959,-0.03475957586635675,0.004260328106878181,0.0,0.03500454373502508,0.0,0.016743137026918056,0.04395077249150054,0.022508271648479163,-0.014722615759100735,-0.01662050416430623,0.014917249225414958,0.0,-0.011263548147104174,-0.012462260509644385,-0.00974568249643848,0.03066429882246402,0.0
164,0.012228422359486287,0.0,0.014789015143700342,0.0038446949390096453,0.0,0.002309848365021971,0.09175585684721417,0.006189938399471058,0.00902472360113796,-0.035283442448761186,0.06158590052817567,0.0,-0.01912371751993465,-0.04315448117463139,0.0,-0.07524069821125869,0.0,0.009458971785192331,0.0,-0.023436081272943575,-0.044003996971036234,0.0,-0.015975773231428434,-0.0059288315034700095,-0.08805332860531284,0.0,-0.0034293758755039555,0.0,0.0188716844016954,-0.01086371087446049,0.0,0.0,-0.0035206693868647344,0.008304088573546493,-0.03767167390614702,0.01202890775825791,0.0030445933317470864
165,-0.00390019180247431,-0.0649199758822862,0.0068377231846681935,-0.0013085518402632945,-0.0017853828626344277,0.00721525318040666,0.06048572278928001,-0.009958763684834126,0.004306169542480694,-0.033205302122547624,0.023706703917783525,-0.010417301197618857,-0.007544230749765405,0.04152594589820636,-0.0038418548230388172,-0.020291162493596616,0.0,-0.01834964446643655,-0.00827408987886854,0.014541189971527224,0.07380002037217531,-0.0011849940622931099,0.01127074077716111,-0.0052074062497535,0.003877486985899254,-0.10313322102698666,-0.02263212868942902,0.011592352615015844,-0.005496347069546502,0.018746278711966474,-0.007793534183844049,-0.0015375716783637625,-0.01815811507865572,-0.01698815491201558,-0.07035528174713487,0.010083446541924168,-0.0039549629342041925
166,0.013107852596674043,-0.007161046614096372,-0.07575082957140376,0.011611521496448177,-0.07770103929319544,0.12716012776466012,-0.08091262544750294,0.022374582948249788,0.08926199329426744,0.1884485831890419,0.02416768488465463,-0.048342728250208716,-0.09398770891083683,0.011854518101587096,-0.0411405664497543,0.030395487921924792,0.0,0.0,-0.046421320257660326,0.010800144747151276,-0.09182380627776181,0.08200560127257057,0.03722067066699003,0.0,0.006359739636164917,0.01644444621149836,-0.0527427474068656,-0.018972706389340156,-0.03381096682954249,-0.08455091136263984,0.0,0.0,0.0,-0.015881912942770204,0.023005947192480544,-0.0369300534920054,-0.04033706737687637
167,0.006765185486041825,0.0053183655824413645,0.009706464165061657,0.010221962201630297,0.007859657215085858,0.0,-0.027969516548399298,0.0,0.031283450928372925,-0.025697929969260014,0.047311176961622015,-0.008965227649143426,0.3466422684741117,-0.010590119684914245,0.47758322544310267,0.018189175532344615,0.012478947819761887,0.0,0.0,0.008099086293349045,-0.023431361978826448,0.0,0.0,0.00712904803369091,0.0,0.0,-0.021569836620484784,0.0,-0.014630651741688983,0.0,0.0,0.0,0.0,-0.007982504891996478,0.0,0.0,0.0
168,0.0,0.0022880941735547305,-0.002543919142214162,-0.006586516793523185,-0.005296471468123426,0.0014767898721899401,-0.010016177677215755,-0.0007887149399811617,0.008349034561618549,-0.004020895680955218,0.01729145106568423,-0.0034153473374836825,0.004195676792802773,-0.007881708655374438,0.0017671018641189189,0.002432658547617976,-0.0029243641313256227,0.0031929869097440016,-0.0012506020024380116,-0.013160803593282661,-0.009450623302573602,-0.000755532672747132,-0.011390816525277599,-0.05562105833454645,-0.0011275490181227484,-0.0028544538699173463,0.012419666675530152,-0.055928114494769116,0.006941570394391369,-0.002177427328379983,0.0007798511435374127,-0.00105957992524593,0.0014016499344925073,-0.011587283880494709,-0.0022872950131186676,-0.0026604110962688554,0.0
169,0.06938735828361291,0.010555476190745434,-0.026527895791901693,-0.0025742607218535163,-0.008271172975506308,-0.004360132553198504,-0.05205946425920871,0.0336304549795017,0.025051897377381935,0.08730064433749682,0.2573685446367413,-0.0031851161893897174,0.04833033774962239,0.07226596295655643,0.02777801851664924,0.013575931835467077,0.00861397737172323,-0.029675678278760692,0.07691526425361778,-0.015893803381652874,0.06772669567178802,0.051214350609613025,0.03681788662925757,0.0037970956218456517,0.025510621268353854,0.007630260432803543,-0.03800726673646371,0.007728914655440192,-0.009238100111526919,0.1399253171638129,-0.015333919399542387,0.0,0.006737769499055725,-0.018285923931902204,0.016180573290863864,-0.022879753949140103,0.0
170,-0.0021491405942738653,0.0,-0.00991031695431502,-0.014505556884696135,0.005355431341135459,-0.0035773774011309935,-0.029533967690336733,0.007392772772759587,-0.013434760111990206,-0.003387884526160921,0.04177487273018244,-0.005192068748544236,0.053146338405793456,-0.037144408596600585,0.004319106272506888,0.010205486515300724,-0.029178394370362293,-0.0025611029485299516,-0.001571382515929174,-0.012910972705413564,-0.015479519084354488,0.003122737331338117,-0.003296986447157757,-0.14351417872078065,-0.002376075085530038,0.0019513913515448286,0.03764484917796649,0.005797544854429789,0.007968352297894304,-0.006226895681788035,0.01738448290047429,0.00426625628945479,0.003361564188114086,-0.01933829879344992,0.002107851702784963,0.003888523660753762,-0.006647408879186301
171,0.0010573099034770859,-0.03367852115260303,-0.02695283878619912,-0.010007128479931866,0.007606306300632387,0.00298465009022501,-0.027660082943518346,0.007494292240066185,-0.0050458704447958296,-0.0007990720519914247,0.04479052584955684,-0.004715868649523338,0.04342645167637445,-0.019449319162057666,0.039590138183092434,0.006465917018780602,0.0037239393080154212,-0.007778267086289795,-0.008707863193288517,-0.012285202360021764,-0.029575695371323433,0.0,-0.00962868929884742,-0.00205590215191976,-0.0015161100342291171,0.0013140630922265262,-0.03471706989167469,0.0033527367269896146,-0.020237644116883224,-0.025744262118607072,-0.02157253745547528,-0.00422626987651294,-0.008525948306965996,-0.002333098596480468,0.012597016443470027,0.0006965817427027204,-0.010135801994566096
172,0.0034715875624193593,0.0,-0.009868758004216924,-0.007590846146818181,-0.014954330683948303,0.001922118702814106,-0.01924398041891938,0.0023827262866936566,0.004431318332935474,0.005765657637728808,-0.012736837274352326,-0.005491525910268538,-0.0011045185459285511,0.0069828689718235415,-0.002396918805063819,0.0026092969936017812,0.0,-0.006310511949085343,-0.00047824441064377166,0.0,-0.017813342949093827,0.0018942351996626,-0.0021813070451764116,-0.010714101946323107,0.0023311604118151225,-0.0146908502609156,0.0,0.0028169101787825293,-0.00905273304608685,-0.0060653392448780374,-0.0007627543507079532,-0.002746875189436934,-0.0005659252208345678,-0.014232974817486185,-0.015233139112731706,-0.006957247662995145,-0.005663952230462399
173,0.00538596014567197,-0.01455250512448511,-0.033887090453175485,-0.005302224269221653,-0.00723109884712847,-0.011039481495750902,-0.03978529711071682,0.012415880256836792,0.012254290377769456,0.058246642855341244,0.01697147792046662,0.0037231252925115574,-0.0027862857768949645,0.004989776556049097,-0.014631396391911328,0.013319139159362087,0.002995538164252652,-0.02109524875349951,-0.003360205078248822,0.005493341189846256,-0.020648012846858757,0.008439774310663076,0.007302746108304163,0.0033576465033658687,0.0074832642047123615,0.001282672285294835,-0.029380842478886268,0.002795526034320983,-0.03737147058001754,-0.020405232437460494,-0.008413448769678936,0.0020303595754007364,-0.0014647442360252172,-0.013456000159330087,0.006717090282076482,-0.011673191316750417,-0.030969610044302334
174,0.001510511921963855,0.0016262070897222012,0.05208051315135009,-0.012656213694968478,0.001542089503756739,-0.0012454234096371253,0.026791467040010238,-0.006238668332662265,-0.023154219013286983,-0.01314244004355348,-0.02056603143568217,-0.008400537028987546,-0.0036610551754202546,-0.014253469223665764,-0.002064386642498549,-0.0032849260515845774,0.0015503909598759604,-0.003590084755263052,-0.006360145748046234,-0.0015144221016713593,-0.03724153934702948,0.0015978053405187112,-0.03417328231592349,-0.0015402617372302883,-0.022843062184646122,-0.0004425857346256586,0.009021473991359793,0.0,0.00833763172980669,-0.02067974560056416,0.00290189851243396,-0.0034598439374011634,-0.017871559186210605,0.001389302464094938,-0.010300094229204193,0.008085570276772952,0.0
175,-0.0036166850975068864,-0.02417303061414539,-0.009716556723546281,-0.00445416734687251,0.004650350071118296,0.010144189604506231,-0.015836111490814788,0.004679397081625342,0.0044503974431618415,-0.02054295625921024,-0.019718343545500526,-0.004641651431113426,-0.0032669868086419467,-0.005862041534300809,-0.002828506007370809,-0.004323846822423341,-0.0008387933034486127,-0.008659996609366881,-0.0016539147598583722,-0.007704284232027015,-0.0045220877507968224,-0.0028052544855528927,-0.009337378522481347,0.0,0.0022118106155842895,-0.0007734436605319266,-0.007987346629293584,0.0005865322622812349,-0.0024686413395784185,0.00932394699612498,-0.0021128482900281617,0.0,-0.004859997034820558,-0.010691702480037034,0.0,-0.0008985681319427654,-0.004000618111287713
176,0.007307189832064322,-0.013239308408869329,-0.01552910475247944,-0.008235818799247919,-0.01511756291044163,0.001984687383556328,0.010959869005165341,-0.23869095505188,0.010266293620886869,-0.00654642545032201,0.05601592511624563,-0.006321019236481765,0.05298460061290057,0.06164124888857198,-0.002258960806707626,0.0021623145955368605,-0.005867370066785144,-0.02170678078287777,-0.005103299315469347,-0.0029479119149364765,-0.021108716043327473,0.008645484812230073,-0.006464760362400956,-0.0044854220302597845,0.007312680084907368,0.0033755348700495276,0.032800873765475996,-0.00213910128610921,0.0,-0.014905141832597352,0.020721385331084103,-0.010913577461108619,-0.01529181279817625,-0.01781564312738429,-0.0039763394165654165,0.0114776569009441,-0.001239847913288128
