,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
410,-0.005465387554169698,-0.0007179749132962127,-0.008535911577411376,0.007318717990904368,0.0113520996932647,0.0012256403501613028,0.0009688616660430832,-0.004449540988433351,-0.0009456723553494389,-0.034684355138272296,-0.002819011585286045,0.015482053656564451,-0.02702484204740002,-0.007529424528629286,0.0036390302422836807,0.0,-0.0013791446305359,-0.013120132787335953,-0.005563046622725151,-0.023347578015487924,-0.008209404251202812,0.0,0.0025934024487306584,0.017293959125991604,0.002993473221353432,0.0,-0.0013703677232851652,0.0011777293205693373,0.0,-0.003034140903863475,-0.004173733574836219,-0.007898633751442091,-0.0014231650031253235,0.008628709108445501,-0.00206811842710225,0.001043560388326023,-0.001074297134701932,-0.0016702775897831368,-0.02967768123253617,-0.03944820393864912,0.0009279605773737376
411,-0.021205582372366128,0.006260986016387054,-0.007359244100295813,-0.009217946543776659,0.044130264017296104,-0.005234565572083927,0.009826036892687769,-0.0075402829562589225,0.029597112212942905,0.04744236969784329,0.006339748803162387,-0.03765826195350611,0.06996933466428933,0.050704630595794935,0.003691995573765397,0.0034166110369914823,0.0,-0.08976012481886873,-0.046022533662064415,0.01031919141481225,-0.010021274305971469,-0.009529656503012211,-0.016402135159539,0.2349247450382793,0.013807287907003809,0.021156391532735155,0.00345559736726075,0.006141242962634789,0.007478463638462945,-0.009353846799378696,-0.007925987582541467,-0.0662979495935408,-0.0093501984174307,-0.008418707706701048,0.0,0.014724435654464633,-0.36804754549510654,0.0,0.02827598539181284,-0.04578780414973428,0.0024863687887013153
412,-0.004966935562821233,0.0,-0.005967714295820898,-0.0011334079416567208,-0.01145995050001447,0.0,-0.00245356342082225,-0.002148565759343503,0.006511346126584909,0.004814622404280047,-0.010002880790814723,0.004462628781119956,-0.015918642132799032,-0.0011986878641120705,-0.0008838327791254133,0.0,-0.0004140156484337149,-0.009412491179776251,-0.009465203823463685,0.003574384158773777,0.0013724902109393602,-0.0029933484779649695,-0.0037238115516724964,-0.033554860067029256,-0.005082977606660896,-0.002763485783073619,-0.004240273820107545,0.0,-0.0065017411699397724,-0.006664876576266614,-0.00305957035954397,0.007887076857868762,-0.0019098557948613246,-0.003034948951574825,-0.0034342035502743194,0.001480287447855666,0.0,-0.0005020560901976001,-0.01776705778944182,-0.020428725184657964,0.0
413,-0.009155501898378372,-0.04331031814384125,-0.0016907817557795738,0.010567692768364225,0.01716076012504947,0.0,-0.008051546850741885,-0.002371048311904472,0.008307913757465138,-0.04360592820431123,-0.004897750399083015,0.0014702310952357184,-0.0550642398581759,-0.003813241804110183,0.0033935666415094677,0.0031614766531750053,0.0,-0.016112044854145496,0.03842904923276907,0.005466060153828213,-0.0017778881247752436,0.0,-0.005698456280647238,-0.04527426133675909,-0.002035085981975272,0.0018824923347696891,-0.006743907513709251,0.0006539960634525696,0.010734495249175743,0.021840860829046776,-0.009359652827705563,0.016362201958190346,-0.01653512296769298,0.007896127550495517,0.0023634784022155764,0.005974414584038217,0.0016343232839112062,-0.001413369866428593,-0.018665917995596717,-0.024633875043480382,0.0019259508517012747
414,-0.001441752635362989,-0.001833796498265254,0.017075236511917335,0.0,0.018230051248371855,0.0,0.002770170157847446,-0.0011230467030417385,0.0,-0.01969916852884135,-0.0027174435947918546,0.009384552063303964,-0.0186736331613154,-0.009046282492008867,0.0,0.0,0.0,-0.0028654961823717795,-0.0017553350170296383,-0.04594008261439868,-0.004336333509219539,-0.002254444431242633,0.0036738582323055866,-0.012061933124197441,0.0030359195889211876,-0.0013243859002000646,-0.0017328911427633847,0.0015972977863381033,0.0032399249375192063,-0.0025066266966703027,0.0,-0.03230873012960363,-0.0027454511222966965,-0.004692224662992711,0.0016034464032252116,0.0,-0.003224264080958536,-0.0013206532322942166,-0.022176971571755535,-0.022708885330014986,-0.003105473052961133
415,0.0,0.01236524882767126,0.0073056967295942465,0.02844526718681295,0.039865781867796546,0.0064101174599302535,0.036853122037325936,0.0,0.07589689529868238,0.0038631680046439243,0.020255426271203414,0.02860397597568287,0.02532550931405153,0.06929195984100134,0.008001573014736363,0.008972354108515268,0.00491118030731913,0.035237144136032794,0.009151210062315507,0.006789942359457735,-0.010592132355466022,0.010378398225939278,0.02001378344938265,-0.024140223533467675,0.009818714839992249,0.2545942707869352,0.07997855739075954,0.0,0.005648979029626577,-0.011064233612741392,0.030560177104719977,-0.019846008304761575,-0.01464781756159772,0.01718356140727173,0.014444085926825223,0.0047944268533149925,0.009187770472577905,0.005257008727020063,0.01598626715890411,0.0,0.013913992707142886
416,-0.010152777163251109,0.004433731934148186,-0.02159591279898726,-0.010318134957959774,0.009501495526370293,-0.007144172396741505,-0.0037786868103396737,-0.0004320155157843397,0.01010647606706612,0.021360900490029783,-0.01635317346885648,0.003986221660431277,-0.021793029010309925,-0.009504225223305046,-0.005859830109865599,0.0035610574133043693,-0.00045505122117536767,-0.01640383357018417,-0.014448947603599382,0.009603734909374051,0.004421917465284253,0.0023958912793821258,-0.007871702095648511,-0.0935850642671036,0.006172929687429746,-0.001954867055522627,-0.0065643544450951635,-0.0031944794535375964,-0.02168160088083322,-0.012371963176984968,-0.0028953242088559372,0.01929079234383488,-0.004413148472059758,-0.027300189523837184,0.00343473679737602,0.002274950517065513,0.004646015019467098,0.001495182682910795,0.014594829500555226,0.03550439715929349,0.002302374491666509
417,-0.00241482612913008,-0.0008277497038923881,0.027732178137904205,-0.01020251431169996,0.023911061366926393,0.0,-0.0034935670586000883,-0.0004501504780132719,0.009711698869920543,-0.004774243128896802,-0.021407613279320604,0.009027705970090921,-0.029710275604849384,-0.01562834705659035,-0.0015973498612368864,0.0023301727727053894,-0.0012897975996432188,-0.004917894031561694,-0.008475630256849949,0.006810008864623118,0.001296810908158176,0.0,0.000453395081182752,-0.04006882586579991,0.004567536335738534,-0.0022044261102511908,-0.006924664489510365,0.0015264032842739917,-0.011617649426590824,-0.008810621796104305,-0.0034326145025718557,0.015824017947859828,0.0,-0.01475409683063526,0.006310939080204782,0.004788679385130098,0.00102668871148792,0.0006728072285602643,-0.037037707275967606,-0.04861520441985371,0.0016808167879543146
418,0.006995789846151329,0.0034513041801213446,-0.008306250628026328,0.002330624065805121,0.023955687861389935,0.0,0.005608189490237451,-0.0029478418267545243,0.006389824117391767,-0.0040014594448115,-0.00993964745988896,0.018234116258619988,-0.0531141934732711,0.006698158330075907,0.0,0.0018433612490416772,0.0,-0.02268688719679987,-0.006790666251345147,-0.03774491721435058,0.0009547626222274306,0.002307717682728462,0.00776951806018315,-0.025804193105637092,0.0016602926906831622,-0.004867448679495497,0.0005589353402709949,0.0033250878693744145,0.0030701529416854185,-0.00766186046792404,-0.0037575261842452256,-0.004153539875564298,-0.0010359055495217796,-0.0012657309363084412,0.0013953262047018016,0.001419983382226359,0.004192730918013125,-0.0008728026348491785,-0.030196869655544446,-0.037131531252446566,-0.0008671397589927188
419,-0.007729085323140102,-0.008786495112103901,-0.016252157636877776,-0.004420841622911617,-0.01629190437231251,-0.012446605286356424,-0.01171754791620622,-0.0010525633528530387,0.022229207783477693,0.041117646839462674,-0.012965648599399453,0.0,-0.015147086247727617,0.011912328760985195,0.0013568848001020341,0.00405135509148679,0.002785746331727512,-0.016094596805363348,-0.03116480307164929,0.006428102635892044,0.0012362971812959513,-0.009333469826340972,-0.006817395200128976,0.02663621601735084,0.003394756870574448,-0.004671610228797349,-0.005456738035845128,0.00255989360649396,-0.013103254773925392,-0.02536349876599931,-0.0018639513460284723,0.005616327280365067,0.0006083900773578964,-0.019632121789422773,0.004475601861420686,0.007339325574251522,0.004757069630845346,-0.04978546510425125,0.013748906811523687,-0.03677918050635992,0.005637115284539057
420,-0.0028027177357109728,-0.017269913827814596,-0.007519969857623918,-0.003947331439782792,0.005298174773270932,0.0013347168327268316,0.0021636774798679,-0.0037338234748276033,-0.006636467088980805,-0.03007332095165425,0.001138098509241802,0.004067748905895199,-0.00785845422039482,0.021755411566780996,-0.055442948875466476,0.0,-0.0011618109396605628,-0.0041386952856102,-0.001058854383110928,-0.006335766548760835,-0.001016186709257641,-0.0006168314213594907,0.002853954119782988,-0.002423247477289573,0.0015523067856064348,0.0,0.0010557835965392948,0.0013818253331609898,0.004411733783385743,-0.0025942479262418237,-0.004087685960828009,-0.003440437496761671,-0.0035093769594729245,-0.006946749769506735,0.0,-0.000864549539922127,0.0,-0.01938933423910419,0.005238835757111038,-0.020368393799075707,0.0
421,0.008375605621428344,0.00542589871404265,-0.022568205841758192,-0.0023106262746827033,0.034814740524568503,0.0005680025053455377,-0.0068629398543546775,0.0002638375888940874,0.004751990227525187,-0.00914011524258574,0.00292662226299746,0.013251110417866781,-0.03633902493663366,-0.034956277148531036,0.004452082421698722,0.004285865755453769,0.0,0.0019730295317057587,0.007327116723775742,-0.004424302522394131,-0.004665008129371822,0.0009179114574662845,0.0,-0.048223474483985986,0.006631846238964893,-0.00153339999429869,-0.0018267740629661113,-0.0010272339335737754,0.0011641861162631321,0.0005292686207579774,0.0011319150829058355,0.0008604094157941087,-0.0015922716571078197,-0.013782038807245489,0.008371612746257041,0.0012735518348869629,-0.049017586193381806,-0.0009318555973048728,0.011762896217564517,-0.04672201070506293,0.0038787968742276524
422,-0.003802825125523712,0.0033673796125258254,-0.005970822347439508,0.004788300772023607,0.014090961320482265,0.0,-0.0015037547734886927,-0.004406792484548935,0.010064830727120694,-0.015755019499029077,0.0012905262612345342,0.001762167626297051,-0.018693501844055847,0.009607065659401448,0.002217536934966069,-0.0010187551065748562,-0.0023589752042702944,0.00710442645462963,-0.024341330640696407,0.003967777047609741,-0.0020047083060017526,-0.0007105880474452542,-0.0030150591046747693,-0.029365298318079713,-0.015022711033031641,0.0,-0.0060840197517710165,0.0,0.004822567745606451,-0.016759989464143032,-0.003051807777265908,-0.009427722399453053,-0.0016641517401071518,0.021179336158693253,-0.012176383507143132,-0.0017837790925087499,0.00167658482874522,-0.003953353234170204,-0.029442552274287492,-0.034610408558474054,0.0
423,0.0,0.0,0.0,0.0,0.009859954241876688,0.0,0.03938160106256639,0.00895360427033837,0.0462013654782395,-0.04422396006429799,-0.00978167651307822,0.0,-0.028632248613600236,0.04356598415822988,-0.25074778889424865,0.0,0.0,0.03798851037820614,-0.008246932209450025,0.01770773466317337,-0.008438962361021832,0.0,0.004511635551294892,-0.014565454230524223,0.005575157139708833,0.0,0.0,0.0,0.0,-0.008479937984813354,0.0,0.0,0.0,0.0,-0.009428609140380215,0.0,0.0,0.011724231418410022,0.024920325965201297,-0.04327209872690621,0.014442715926227062
424,-0.007906270255898795,0.0061044620635862246,0.005915347681308081,0.012783719267982496,0.007650625730914573,0.013128805587222403,0.12495030220518044,0.0,0.08634833001973896,0.06454393278932818,0.0015084836807628954,0.011071536912217905,0.0,0.026162844394463536,0.012472190045779985,0.009944304320219532,0.0046115635673571465,0.07234504718963858,-0.011629205113042107,0.04191305774461068,0.005813108638908437,0.0032306748613873393,0.0,0.15803329462690374,0.022111568367310985,0.022619907841935738,0.0,0.005995476739868999,0.0028197431279756158,-0.008745498420340336,0.004961336704194741,-0.013635376120687104,0.00295770879874524,0.0011059799144211846,0.006105871165983934,0.007712129204112572,0.013928905355831134,0.06800286808262634,0.08779103347796258,-0.050133015010281445,0.01642035632692107
425,-0.010453501079769001,0.0,-0.007442729782103451,0.011144903723375444,0.0049443440438865244,0.001142455760778309,0.015806795903987016,-0.0038982397725489636,0.007224174596591543,0.014165680452136549,-0.0006794568577850948,0.0030864222832618416,-0.032562889786805854,0.02920392869479408,0.0,0.0,0.0012752814777731228,0.0014007419279126482,-0.04204152198842546,0.0035863151519282526,-0.004162176903335851,-0.0008951001211158424,-0.005788492677962023,-0.01561484939266508,0.0,-0.0007595672754650371,-0.004446458563791002,-0.004430339452411501,0.007147106171465091,-0.01947418655057519,-0.0012051990324598687,-0.009030175704084986,-0.0010816489029315543,0.022919455701139603,0.005289985846792081,-0.005619737751819858,0.002454253381079116,-0.005323607599360486,-0.05426728359628327,-0.06259953081005033,0.0
426,-0.017143313127576984,-0.005616595382356135,-0.012012495374190343,0.0,-0.03481702901323899,0.0,-0.006119081055227377,0.0,0.011119790386230816,0.050356432351338944,0.009965007824092105,-0.0024989119477657196,0.0615961755528515,-0.016659988384621488,0.0009239919640870731,0.0031373246301709817,0.0019607737396999947,-0.0061736417868580445,-0.05706438929748081,0.0075732134561250775,-0.004710160361320534,-0.007029934121035433,-0.010250082794141344,0.0072003185471261125,0.0012301400058035289,0.004896237268253972,-0.01505841363805066,0.0029225910986766385,-0.012653456649994926,-0.024887568191797188,-0.007882673581004904,0.003225120498293696,0.0,-0.0018407633884151356,-0.001604407385661935,0.006193531613998146,0.0024884470927906688,-0.07416642135169067,0.013965911635120218,-0.036308418175133,0.0047578888580536716
427,-0.014716367895235838,-0.005837442341213028,0.19869300682012336,0.017709570284634824,-0.027539109489687408,0.01860390198180839,0.04698181889276293,0.0,0.07395035228835511,-0.020988477157685925,0.006569789473371612,0.012317930939345079,0.016974735720636347,0.0756510052444942,0.010032121692259865,0.004624608089497939,0.0,0.15474570674558552,0.0,0.025529798972036333,-0.0178990315657786,0.0,0.021195090795265492,0.2170161709651851,0.005078571237810858,0.01606134745844734,0.016067341894168863,0.0,0.006106058935805958,0.0,0.009919998021012622,-0.04867055326638109,0.0,0.017267464743313976,0.0,-0.014057638624008773,0.010848935362389345,-0.007913305235096812,0.07957710529162026,-0.041263626244076756,-0.023621728515615503
428,-0.04068835461850075,0.01076879089239622,-0.018371123682782754,0.020428077099738456,0.04882756830705256,0.009451898666073823,0.03699396976095347,0.006010845080273451,0.005431673294933881,-0.04401097984611347,0.019551279687817943,0.04225203168717977,-0.06284677268923451,-0.047089932874654856,0.017999984993886345,0.012144072496390029,0.009274386670853842,0.0,-0.10068065397389567,-0.03956796773446976,-0.2611924484599675,0.014664499705568181,-0.03609550123974476,0.09023258700948021,0.007248799914523496,-0.0377400976559375,-0.006336765882559979,-0.008025102339529447,0.0,-0.008942451791290367,0.004395033044883167,-0.04027644697865361,-0.013006838222722791,0.04434126780023062,-0.0040460701002147225,0.007935811089299302,0.008705502038297237,0.002248739119780272,0.05468838924077664,0.11160778325341077,0.022729668751624382
429,0.0,0.022518228734619894,0.21931333640036163,0.0,0.013065971564569845,0.0015280639122768058,0.1479721519368188,0.010398375098566615,0.0,0.0,0.003780331379660537,0.009552838538503215,0.0,0.0033395746749936006,0.004340065766280869,0.0,0.009415372358567792,0.14254744502857947,0.008433798083866864,0.0,0.021418306584392977,0.0,0.005001201616276776,0.010656086685766106,0.01514650842779243,0.008235524784525439,0.007390016400575641,0.0,0.040753477683232536,0.0,0.0,0.008844705286869828,0.005408748544561574,0.042561179790057,0.005850879349700952,0.0004138865785681123,0.011440790722865857,0.0,0.007415458255472851,0.0,0.052272827326827365
430,-0.0034864081647904945,0.0,-0.011546234502699065,0.009521584010664724,-0.08791744850716218,0.0,0.017537494945945347,-0.008248639454968516,0.0,0.03328505530537251,0.0,0.0106756376687602,-0.008393752684986513,0.005679980214902129,0.0,0.0023797539655032148,-0.002238573403394544,-0.007294111903105853,-0.025168282540535374,0.007735895703741679,-0.027855717200438248,0.0021231340476664234,-0.008824690398966422,0.11488644814149396,0.002572487391511215,-0.0024906891008156917,0.0,0.0038375066250526764,0.0,-0.008072010527392882,0.0028260309609052965,-0.012271267130550824,0.0,0.013682747490822305,0.0017239276561385611,-0.0025239948319569347,0.004338611272080668,0.0,0.017857421656664138,-0.055347665567701015,-0.13996907962260896
431,-0.009824768742288228,0.005537659252901909,-0.00876256576140423,0.005273957854493849,0.007591613698029867,0.0,0.0,-0.0036923223028409308,-0.007279065309065125,0.008321371541481142,0.0041736300405395095,-0.020005866398665563,0.022168896190425374,0.0320295994187777,0.0009980895308771675,-0.0028221807005599474,-0.001009974942996858,0.011378116232747367,-0.0143921995482868,-0.017458522510216415,-0.0052685070115830665,0.001048976398420763,0.00574125444493947,-0.032708804275523744,0.003292716967464456,-0.01647871865371955,0.005901444380713396,0.000522293439905164,0.0032110659268497453,-0.008240780384826323,0.001180990057930681,-0.036036457570858486,-0.010821960566463076,0.009381194896278854,-0.014109030875420045,-0.003559993689486677,-0.05535440866308801,-0.0030885468297250987,0.006830338929875918,-0.026698173699448352,0.0020447907489657136
432,-0.02909049048631602,0.031006395322650423,-0.02798603700528925,-0.023190357344502213,0.12576584451471445,0.012339501582037898,0.0,0.0035267578756825167,0.050062928558889136,0.06517555647058576,0.000970999441392074,-0.02604755738624692,0.0009065729332121368,0.06382474042875028,0.0,0.008636211918538502,0.007430496482643906,0.21725109946813598,-0.02347700174263245,0.011688552247240185,0.043764702798214324,0.011090702465727876,0.029914770485505834,0.050801340114857235,0.016902739352826938,0.00960155648080057,0.031159219670625442,0.008790084623768553,0.003394073500078793,0.0,0.012772345950342224,-0.054504140364482735,0.00513523666342805,-0.05441705572401084,0.008049743728048684,0.01982935089675614,0.029873379996676625,0.0019183288959535815,0.0515388226224879,0.1250467924083428,0.019558943669717
433,-0.04838885774159412,-0.023998194354227547,-0.057253717182617445,-0.04775436484397752,0.047733272181091496,0.009250644034796156,-0.007781211630363879,0.005622854095907003,0.02863493589850731,0.039341708769512415,0.0,-0.014764763022331477,0.007243741828381045,-0.17402386439304363,-0.01586075887076234,0.0031806511478926595,0.0,-0.01524022942781299,0.0,0.027347810683740238,0.013671757992724708,0.0,-0.008926273304044708,0.020354389625866456,0.022649408076660923,0.01663370685570356,0.004036490295124024,0.0,-0.04084295838637292,-0.01250894975487566,0.0,0.05287114551554928,0.0025252802710154214,-0.10141062480232296,0.0,0.0,0.004488471473432537,0.0,0.027539210345748993,0.06420949183502646,0.01043494830281802
434,-0.002434666624877801,0.001265281962234157,-0.006612501175376033,-0.0010537953970624365,0.018555844952501024,0.0,0.0022630441203507195,-0.0009231306153900795,0.011368999090448622,-0.02937192583187263,-0.005298221739249549,0.00359933571271312,-0.026644623964941834,-0.026199967904880928,0.0,-0.0004083663984219975,-0.0021699682976033296,-0.013397986654376928,0.007747588465405401,-0.031752127536988,-0.000910819492207008,-0.0005404860881255379,0.002326976198950389,-0.009772500603155258,0.002109535716798002,-0.0033499010958061015,-0.0037246358064790767,0.0011154012265162903,0.0016863580856709831,0.0019099830864353954,-0.001830042688496603,-0.00633512408318226,-0.003157566214381159,-0.006614382474365368,-0.0015885677823575563,0.0017288602946211908,0.0014583061755868679,-0.001612731729878157,-0.014119869994958678,-0.01636054288737243,-0.0019359104912738956
435,-0.009936659852841308,-0.0018780540660487842,-0.03583183615731007,-0.015443839459514877,0.024908791567351516,0.00353021800199221,-0.005511508485141602,0.0024433389198396465,0.010236129241633926,0.01901274202175852,-0.015891804654610233,-0.003726770275801293,-0.027914121250520667,-0.03175315588158276,-0.005754734989145486,0.00461518619191956,0.0,-0.01637782369264711,-0.005752331973591755,0.008656376917500503,0.0,0.0024437562708478043,-0.004322106100141726,-0.09443565062694749,0.011771603161972158,0.0,-0.0028121111508831766,0.003698802818467116,-0.025787486877444137,-0.014330157840460855,0.0032128473257675475,0.03583326034677498,0.0009847100201888297,-0.04560701223330576,0.008005472238001781,-0.0029437902419966705,0.002792528688312328,0.0033087887515997824,0.015315116216410693,0.039230101733533175,0.005026336891215233
436,-0.0048447959661901425,0.0017567391860169846,-0.002136489290758978,0.003320227285251371,0.011206973556510545,0.0,-0.0021225469484965594,0.002002988887075573,-0.009659154163299464,-0.02263826386638657,-0.007494219962333276,0.006296634021457424,0.002173916266448722,0.011046236051751507,0.004204434276202935,0.0019611781555523857,0.003036176144807242,0.011923811763850545,-0.0037861344872814036,-0.03555682024118569,-0.003114354395865769,0.0007502751312945448,-0.017210692794397076,0.0075868016423761755,0.0011359899250110795,0.0,-0.008656099532191439,-0.002077017558811814,-0.006418304062554328,-0.004517946117671344,-0.019432567389654508,-0.04288200032018526,0.0014497811500203573,0.0023669226489043574,0.0,-0.003398378754830231,-0.025116260731035196,0.001065931806171616,0.002318189812414229,-0.013849056763193066,-0.0016769528496439479
437,0.029439813786700325,0.017243092530542486,-0.05977154030235107,0.0021820264853051607,0.07689471908868004,0.010219604048024966,0.0,-0.004460695539177828,0.00919059553795902,0.03348017972108408,0.0,0.007663625979413835,-0.08016940716682021,-0.027341494754172302,-0.018671478856775475,0.008811492721283176,-0.003997475442009998,-0.02527100163714137,-0.011768341486315878,-0.12978676232853287,0.009948432780565425,0.008378639255789314,0.0,-0.14162966558218465,0.007559282956412408,-0.00841788444289747,0.0,0.014120539257114803,0.00128359190306572,-0.00850426132700019,-0.003676905802055777,-0.02588035346012149,-0.004310778984654207,-0.00473795206359974,0.009673074975592333,0.009044468354793389,0.010330491745750722,0.009015860453316538,0.034443947732516106,0.08249999303536167,0.005987678341690478
438,-0.008054484645935313,0.0030563888326431664,-0.010464530955092664,0.0,-0.00571794720095941,-0.0006388169088402985,-0.008641925779611367,-0.001859540756451573,-0.0025351481321102785,0.004650148632752737,-0.011700707586380844,0.01149985329543897,-0.021955319362182608,0.023592375751976778,0.0021205629166689815,0.002164664433783243,0.0,-0.02961611702216905,-0.002543955186227604,-0.009990459104034479,0.0011294032157612207,-0.0010733509617383372,0.001998751886949878,-0.03128144985387014,0.002723315034645714,-0.004186594194959127,0.0,0.0016631765571895087,0.0018486112535326359,-0.006554582822811843,-0.006861128897273185,0.0047166902625070065,0.0,-0.0072640014657641095,0.0009181793246595456,0.002180899843179006,0.003355777386730749,-0.03732276829220463,0.00926086717506125,-0.029601685159711982,0.0
439,-0.00715631325041563,-0.0023773905716706623,0.0058175726587251925,-0.006415766804778705,0.013981451127472053,0.000574159694426063,-0.0011637538172105943,-0.0028335657367216938,0.007038319183075667,0.00922155959569769,-0.005845542262076633,0.00877864125399086,-0.019991923570749442,-0.018872765940611623,-0.0012290175144151622,0.0013115681692189157,-0.0006240325629045251,-0.014165404390575329,-0.01128890821941747,-0.01293707913502777,0.0008866612135070007,0.0009099960169523386,0.004738490855274613,-0.03166759682195655,0.0034510844700460785,-0.004796432133652287,-0.004094018191816914,0.001449879490451833,-0.005978793819128747,-0.011377198290812254,-0.0020039104933714663,0.007133032942846951,-0.0037235187364188516,-0.009931980624382483,0.002423261463744872,0.0025214535365171015,0.0026012462172194245,-0.0002496808995439831,-0.022826428000520246,-0.030981296660516466,-0.0012909079253196343
440,-0.010431280663949175,0.006763236885054459,-0.009661151368490831,0.00851359559155716,-0.023028855541190333,0.01749519773290235,0.0,0.0,-0.057117979780630386,0.1021494675787287,0.03539753449086215,-0.023543002788708894,0.12715059546485238,0.13173435796717614,0.0,0.009089613079828753,0.004037096460917192,0.012452762518704209,-0.03386744407458944,0.0,0.007585543254865672,0.03564345363729582,0.0076211530717189245,0.3731992123160068,0.016659369414374736,0.0,0.00974160370252409,0.0033858872148533553,0.013222616754277767,-0.021127015297825666,0.00970716338406766,0.013816012251478627,0.0,-0.011783402350506896,-0.004319052333690827,0.0,0.03647474457525906,0.022562115308833453,0.04358855195890539,-0.03660941299683907,0.022512864096528196
441,-0.00750682792406579,-0.0013964324462646532,-0.008608716153674267,0.0015131302519429384,-0.004310153147710962,0.0007828335513326021,0.0031257146379474673,-0.0018970924983825101,0.013022738449091907,0.01819515301129598,-0.007366821757717058,-0.00170291146249274,-0.01776980425129316,-0.0016587806352258445,-0.002026707058222995,0.0021576771886066756,0.0,-0.008468733556345719,-0.021107681360258694,0.0034603628868143804,0.0005034121956199351,-0.0006165589028290092,-0.0025534267308878617,-0.048228359152240455,0.003427532234590285,-0.0034475624108352126,-0.005699452771016774,0.0016333415377487621,-0.00879328331986767,-0.01788360750532396,-0.00213684881017177,0.013714857649128226,-0.00368077853163698,-0.0049634533625234935,0.00367545534928981,0.004105162815500742,0.0014749052122803655,-0.0006632563289437343,-0.02228902977562286,-0.027930076420708272,0.0009292308182238807
442,-0.014546616654564554,0.012034956054081974,-0.03163674879983601,-0.014295040875692527,0.008584389347287065,0.011094815290086657,-0.009813195684324105,0.006792036995197044,0.0365396375985452,0.07001383369338039,0.004622959513097186,0.013975037528676112,-0.022203125946176128,-0.037708279915082986,0.0,0.00683574232422407,0.003612033514387325,-0.02523900994343539,-0.011989521687624752,0.017904345724818277,0.039821602124072986,0.009592703123417323,0.015938198041989114,0.4292173957146946,0.022725334966046777,0.029403984302872097,0.0024134114339501925,0.010091972621660492,0.0,0.007883214780043071,0.009474638062561797,0.014703405486241732,0.0018994162134912292,-0.03955874213475977,0.01020031660339403,0.014734297244853976,0.01361035957678226,0.007033760645889869,0.051251543905871055,0.1531634411157361,0.010836649609297644
443,-0.006057943104844282,0.0012910954749492803,-0.006540486243004476,0.0019450703715455792,-0.019397430204081065,0.0,-0.0023352328946977113,-0.0031925677471206643,0.0010391483117178774,-0.014018611129405889,0.0,0.004648013585393337,-0.01800463814608841,-0.020106109257623767,0.0011668654644163418,-0.0005645744174047618,0.0,-0.004770291900335413,-0.004441313063677482,-0.0014254089836683442,-0.008818484166768434,-0.00035383133076027917,0.0030545302467522017,-0.014284527385382523,0.0021464713481004413,-0.002012846974832422,-0.0010770634512973914,0.000884498382954152,0.0031500922254159014,-0.004364087041312442,-0.0022792902731921805,-0.0026254135733607686,-0.0033228020058369695,0.0010342616457839487,0.0010347391406426154,0.0,0.0012067716790701913,-0.0033049286858647386,-0.016918672822734362,-0.021852638716387665,-0.00151721284190795
444,-0.007780861499557843,0.013302028362257565,-0.036781024188351774,-0.025437931700319487,0.04458108899756403,0.0068860147230209515,0.00035171246694761307,-0.0028117948405283633,0.00810001271176964,-0.036204730672724124,-0.0048662313231247235,0.013739079212266391,-0.04438237172449723,-0.09274349667939717,0.0,0.004796605000311201,0.0,0.0011129247512691731,0.020809546894868147,0.009619365957470948,0.006656600880793095,0.0,0.006456632057780654,-0.09213747423297156,0.012417542963219747,-0.001161898797516445,0.0,0.005624119388600572,-0.007736851249322316,0.0,0.00041612527883301206,0.01034651867901524,0.003497170682064652,-0.06476595433957395,0.015397063257770275,-0.003942669915195662,0.005992708678627175,0.0011484784405947912,0.01972020834028035,0.045336621930430004,0.003460273022476923
445,-0.02556177183615832,-0.007885560897057345,-0.06829381686160811,-0.02435738218635844,0.022510194132512915,0.005284635835250545,-0.0029808259250194633,0.008224325365765464,0.020455121008138538,0.1065848439604935,-0.08070320222721958,-0.054672853022102244,-0.07302251068757104,0.048993993684228826,-0.017633312223400616,0.01531994766641126,-0.012924544677747368,-0.05738327500004575,-0.030651878661767024,0.013850201046365584,0.01663035046053435,0.010161596630817116,0.011336573250171761,-0.06783393747689284,0.017521613905850796,-0.024435418701928294,0.00415682822967485,0.008999020004193989,-0.06255745440926938,-0.022928971689003666,0.011129060128059573,0.06606512440467188,-0.0016467356499945546,-0.0655116324593128,0.020479134626951806,-0.028882576071489544,0.008744007990182504,0.023861083538685823,0.03753575947031669,0.08656681915516752,0.004472577684652562
