,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
34,0.003068401589757524,-0.004107252447922481,-0.06473019568591104,-0.002077624210845188,0.009766226204561294,-0.0060961626418454,-0.010287664021130759,0.005827783234706365,0.007493030879779225,0.024349497803115946,-0.03395495667121718,-0.006636884107981312,-0.02895532029728656,-0.027645415452111383,0.007426874410440962,0.0004827699134592328,-0.006069218406455602,-0.04348272764457785,-0.00789370674517437,0.015085883091215916,0.011059289137761202,0.002536615957832415,-0.04094384402995412,0.006546876177922666,0.014672180810788436,-0.0193516418456863,0.013967033231553502,-0.0038916248079200553,-0.004230935942652815,-0.00828028936159992,0.0,0.006707181326657123,0.002733462360122012,-0.034458341402171126,0.011140775520164261,-0.00563370538260048,0.0,-0.0026684258333422393,0.01586436707991165,0.02350176295708431,0.0034190008227296675
35,-0.0009609507773146262,0.007898246597716176,-0.05662682259732004,-0.01066852263011002,0.019096123747257027,0.0006017698291154259,0.0008346398989189253,0.003997840509785442,-0.004222050713293884,-0.0018730828768874792,-0.018753730378986238,-0.003099200028234144,0.012380333703744091,-0.0443932787548114,0.008649034168167237,0.0025009986774746588,-0.0035893334250794925,-0.06475655156187585,0.005538163708549138,-0.02511081824959205,-0.010583334354331068,0.002456150055421224,-0.028872528841931845,0.007412335566401505,0.022499912623974737,-0.024464673088367053,0.007105979046565942,-0.0023451989834601915,-0.009947458056133725,-0.014404811376032329,0.006141402197794087,-0.001448753508810673,0.024684428090773255,-0.03950504972897005,0.016732893192124936,-0.014381479142968515,0.002993247445222641,0.0,0.019213728224612953,0.029756223133068055,0.003767254229000816
36,0.004288024960786729,-0.008413148485163637,-0.033615696258014374,-0.001296143945514256,0.006394100723410916,-0.0011039197418059726,-0.007001939399382019,0.004044727675204889,0.0026118744366969205,0.0031724193424329285,-0.020014267097322347,-0.0034619511537188567,-0.014644757945666324,-0.016077638344508753,0.0005487719692116796,-0.0005358613572748003,-0.001744340345575017,-0.010639743149189628,-0.0028924498089421685,0.002448084693875606,-0.0006909507157935426,0.0,-0.01127532774571839,0.0009128262513381398,-0.0014380258852489582,-0.007451842950196855,0.005343005640621186,-0.0014412253711710982,-0.0005290452896824687,-0.0044214845525593245,-0.0010567393949051686,0.004673108301314333,-0.011164893356331432,-0.00976659709150187,0.001520984031868084,-0.0008428144280178303,-0.002107356741075043,-0.002320905324085437,-0.021120869326942376,-0.01613331949325464,0.0014984022429787025
37,0.05043070198221763,0.004251817608292139,0.1525497660243925,-0.009788422197659009,0.07301712204259243,0.0,0.013218422535865531,0.007871834658220986,0.005658935693662851,0.12557552556240328,-0.038833174197807116,0.004001120101342035,0.008275313604052864,0.04771332372061884,0.01312168674091942,0.012386268991793986,-0.005877815269063261,-0.05352660897540365,0.04065910314275854,-0.12588202131609946,0.036203397477549984,0.025919298259410816,0.08970367836726462,0.007777029565732713,0.03587014227688709,-0.02554102402081929,-0.0069811308934151824,0.0018057053558625433,0.012042154754059715,0.05948360006530139,0.008625573985154348,0.0,0.056634099376665685,-0.021518740929891263,0.03868709840690322,-0.00682995430504134,0.012563380703716745,0.0034648400377871313,0.07176573504104283,0.09975529159390539,0.0
38,0.043199261931178706,0.003486673889392722,0.03951913292299059,-0.009650130609759486,0.021931081915536943,-0.01211867822419374,-0.022569964870817152,0.01708572545239878,-0.007255531185570804,0.07289177448973645,-0.10899323359042383,-0.027989064188783136,-0.06521801592853778,-0.06830257221493882,0.021272521049442744,0.001995636168490106,-0.00906994738948648,-0.1089725016365746,-0.016906195297164,-0.09851917690669434,0.02272435518915779,0.015246847441916497,0.027818957109612935,0.023507162970293774,0.033222810151076476,-0.07172311666919771,0.008227596828850103,-0.014123584257008027,0.005692169180005646,0.020927639236390808,0.020154648210550505,0.003219813195319318,0.025946893607784002,-0.08501159362141344,0.028656172187299198,-0.019240076859583122,0.013405618004180567,-0.019142571155063487,0.04118564813408242,0.06027920714642758,0.017461683764272734
39,-0.00975265227866079,0.007906910518219255,0.011009162571054942,-0.011594286394178047,0.07240125365095161,0.0,0.0,0.0,0.005231614424407255,-0.00908985032445045,0.015086028707920238,0.024738833437247698,0.013654380992725864,0.020097905753879812,0.004049715834457655,0.005325180869843928,0.0027327099662069615,-0.019436780222750902,0.019305124960696425,0.043514989956530525,0.036009099197436056,0.009928191095274902,0.4557392458421259,0.013025120756531214,-0.018800524671451713,-0.009897411934778791,-0.06434820980168456,0.007942462801089636,0.002329732988984666,0.03177976074602119,0.009231116291677902,0.02890274346843271,0.0,-0.011070567063654594,0.007748937103513126,0.011642205656001027,0.016062873827506263,0.0,0.04491138766971625,0.057936669174334376,0.0
40,0.0,0.01674192098453904,0.023548445972110907,0.004617099765025778,0.019284731279081466,0.0,0.02445431140473113,0.014388831446160433,0.0547360053541098,0.0,-0.008912391630866476,0.3200471045396228,-0.017955609112461614,0.03761243942367437,0.0,0.005777241057734583,0.0,0.05066098398617974,0.05824650326116172,0.04587424892673034,0.03307417104658554,0.009404028846140347,-0.03643087258730933,0.011324346501886087,0.012525591691810757,-0.02895922621827861,0.04932143557377747,0.04981651845143269,0.0,0.0,0.007052540825233204,0.0,0.026483108701448294,-0.01708930640189217,0.020985048465227057,0.025294692529110298,0.0,0.019846326333233022,0.041058693787175415,-0.05814190889749893,0.009566020265562525
41,0.0017426741947719517,-0.0038537925463207204,0.12965191522563171,0.0028147666873149443,0.009364713352597923,0.005272989602509891,0.016262135991240847,0.00399743802491799,-0.0041922447520154685,-0.02867338755932646,-0.009431721729267232,-0.010358587962306702,-0.03879026215126026,-0.018016832727300952,-0.0012685106213095286,0.0046853423996937316,-0.003481103457163952,0.024522437358148727,0.0034557929454222987,-0.018523968944548705,-0.015398321193832987,0.0015461767300147741,-0.011663470780876026,0.003749369578614714,-0.03746064679477348,-0.024640345603301445,-0.0039498512666348295,0.0,-0.002222866208483644,-0.002480626731129955,0.009559448816673265,-0.006903106305799427,0.005462694433012505,0.031360240947448416,-0.011984619520097934,0.002169506829205397,0.0023995932977433103,-0.14661200443504785,0.021710865415956265,-0.056821952969481254,0.001253198000537692
42,0.011424828159385239,-0.005245944304412442,-0.07411678929183113,-0.002784346761445719,-0.005628771129655666,0.0020024506622337013,-0.02677058804633524,0.00625346771466434,0.005236076116641328,0.011253132422270162,-0.08302340318458616,-0.012701188192271423,-0.02160774452672974,-0.014984030455174727,0.020279056607448512,0.016780576283172866,-0.0021470293630958953,-0.0516728637373018,-0.0032273934693078654,0.022265718579446855,-0.015486943065696923,0.005516435264756939,-0.06425240533171689,0.005072066489431926,0.019187850324555306,-0.036024404996560094,0.01981187381475269,-0.0010444206598390904,-0.023221969117326532,-0.01580279655452929,0.004129392479534699,0.000998095562555118,0.010446530755446631,-0.017438233783600945,0.03214444580758091,0.013583013538378236,0.0018939365469468339,0.007253550548990781,0.029934574991109464,0.04914753195446748,0.0068197369188251755
43,-0.00044562623247059244,0.00470491369558799,-0.03097629339655105,-0.017120846515385632,0.01098477003106856,-0.0006829904156635484,-0.009134718028504074,0.0006722826395871417,-0.002968105910532235,-0.009782884889093948,-0.04066437561343379,-0.00035524676309233935,-0.04884930934911582,-0.004781189862852069,0.006454754102450517,0.0050354242789890855,0.0,-0.015455205774138354,-0.005906582858196517,-0.01999831591893597,-0.0054966839256787026,0.0024469196821762726,0.003241064510586056,0.005537446592310409,0.012311714182138967,-0.02604972513777263,-0.007250543629490781,0.0009467092310121994,0.0009675674028031753,-0.014645465940173883,0.0012783640906100999,-0.002248893680863978,0.01230915042028731,-0.036910000195402005,0.01111696653799596,0.0017843664805987439,0.00530398673585316,-0.002268762332163804,0.013590298072394702,0.022477599559478617,0.0050805436947602145
44,0.01671753197572841,-0.01555026283087678,-0.029753278856696465,-0.0020841685182432512,0.0026847481481935068,-0.007469118038158418,-0.010936473250143006,0.0014061065618046487,0.006221885232345237,0.03036440626337493,-0.057051052197146734,-0.015126011620137464,-0.05276411061263386,0.02247155477915501,0.00817173797933074,0.00462084865288704,-0.002355414803495978,-0.011815453281846078,-0.008734259991884333,0.019304408004242143,0.004060993002231006,-0.02046597965947107,-0.07064344960132418,0.003939675562226547,-0.014746883686135553,-0.026231752413999193,0.023309242709213036,-0.0028795248237173943,0.00036499116001442733,-0.006586426547130375,-0.002298941661513662,0.008552796103296595,-0.011219379003410135,-0.011334242099929878,0.006093185016149694,-0.005847088095374306,0.0006345938148996921,0.0010353456437654368,0.01811845548304486,0.027547201454858526,0.0045266396176841805
45,0.008074182140053357,-0.015067431917417815,-0.05104135816309338,-0.0033622663458068303,-0.0022845817428632648,-0.00313069664096087,-0.012228056299208909,0.0028477121930602506,-0.007316639048293383,0.01835555581352913,-0.03742794765822807,-0.012611040754720748,-0.03526523876551724,0.0036123307293720597,0.006854801724025902,0.0019184626612501893,-0.003226910765420407,-0.01204028978038027,-0.007190078748212855,0.010093009495061242,-0.003034476229304972,-0.004107858907283532,-0.028338687699730747,0.004366511398400386,0.004088610857178945,-0.014806429943220373,0.014907492923790719,-0.0005002408008626946,-0.002078152267829911,-0.007599240199591406,0.0005576313597354943,0.004921857070009111,-0.015515942953428133,-0.020012824549341918,0.008876953236209656,0.0008205172459659418,-0.00042514843909506606,-0.002155408256929045,0.012618344554150673,0.01949508524363379,0.0026109638024925663
46,0.07964150756295604,0.0,0.05845334044912959,-0.015869318666914812,-0.08626988564234096,0.021126056809194767,-0.03518427054974712,0.010121417614177772,-0.014770689762588263,0.1536750248516106,-0.0057320023720060865,-0.04269624044137156,0.13526093779727097,0.0553615665017659,0.05840657397660507,0.011300454776959514,0.0,0.007858299820645018,-0.022981019501289484,0.0653486772163209,0.06534595958290566,0.011738125854409637,-0.07049744244880965,0.007638982870609866,0.07979167751445689,-0.023403523254023666,0.03965454912141474,0.0,-0.009579681319190089,0.03454046216124388,0.012525497592467917,0.02045400885398096,0.0444676408243745,-0.07960476192416997,0.033280423671481214,0.013546517253055543,0.0031292779405935173,-0.008109295569899306,0.0721639255162683,0.12345664015440799,0.020663660735221856
47,0.03751639901258447,0.004685933250154581,-0.024656824846136793,-0.01952082690753648,0.046213921284693614,-0.006469829248304401,-0.02667465253495563,0.0018374353214088285,0.013298532085277093,0.03647986714775538,-0.04745184288594112,-0.038318787941098775,-0.035920468313274806,0.03147285057375933,0.02121441067807163,0.006491642824748775,-0.003807792253479686,-0.07672675707943649,0.0057563026359675196,-0.14363501706855172,0.035904988385864874,0.015397480786167761,0.054809927990077396,-0.005550761215711755,-0.10754411262099495,-0.05070745301682256,-0.02391830504337153,0.002547747239933451,0.010540558194968186,0.03346638019309596,0.0086773455666182,0.01097075471714315,0.06557493658644563,-0.05112527224591992,-0.01289938730324798,-0.019028399731699883,0.014867007874674806,-0.00241382254499109,0.027821471846885132,0.04352465874345751,-0.00844716456710018
48,0.0,0.004047378417542324,0.0,0.011014626908601695,0.043372435532320244,0.0,0.0,0.0,-0.15329362004304134,0.0,0.01808132686207368,0.03357294847659904,-0.034973843491854756,-0.06258490447982623,-0.011976351963107798,0.0,0.0,0.005216804468801387,0.0,0.0,0.020693369670035433,0.019066878790410694,0.23471116145228116,0.006944533538836608,0.0,0.0,-0.29616331689478587,0.00904152068207954,-0.017701681962305923,0.01872669096669362,-0.1620479423948699,0.020639344816900364,0.018885201741185277,-0.006592614344859114,0.010376622252322637,-0.010224571094006256,0.006912183513784448,0.0,0.04588603834345023,0.04580817914406898,0.0068146766618473464
49,0.07500623214172825,0.0,-0.05997213632342968,0.0,0.0,-0.004646403245290198,0.011638557790420168,0.006874738484241083,0.008092093511895992,0.2551752979054709,-0.012593154802673756,-0.04070865813058888,0.07427261727545131,0.08910300554474587,0.022098021800056822,0.0,-0.005875823685676629,-0.030151001474942762,-0.0061122873465226935,0.04085384671751069,0.033603968618895697,0.00868241476591658,-0.037319066763406294,0.016608681577404194,0.05567833078642059,-0.02541100178730238,0.040493297603956147,-0.0134890635545587,0.005520996269798295,0.02851777411351586,-0.0029662382397217524,0.011124297964968388,0.053364898669775174,-0.03591840399177215,0.05071520406794128,-0.008823511426513553,0.009217913848972026,0.00841268763802494,0.08359320204145415,0.1128223362323626,0.006769410972650047
50,0.02254703089982309,-0.03468801067949483,-0.07802969636004894,-0.002105508442280829,0.028416948182136532,-0.008876881098595378,-0.03175829701808599,0.002627590417706967,0.007031732024478229,0.07884693711540086,-0.006628484741560067,-0.03312042018975796,0.005911536505798551,-0.001507366217196375,0.012651114170943929,0.005199862861564894,-0.0032982169262609443,-0.011130373254129036,-0.003305680362913805,0.021312989827731037,0.004910994230920178,0.002247178748437495,-0.0867290143311454,0.0028032157252619837,-0.011084270278422882,-0.030883247924028072,0.018241245815855053,-0.002672262600413436,0.0,-0.004060939720396277,-0.002690485150799527,0.012867915155939765,-0.047988188631290014,-0.05962147080489981,0.011736356235487584,-0.009070465404271727,-0.001997848385452887,-0.0016865785408175238,0.02198679310673174,0.03261290857850213,0.005234433030719243
51,-0.0009199205703956689,-0.001211968831571952,-0.012825603939407054,-0.005810596672493531,0.009290047237079508,-0.00043827278022856055,-0.0051943673267499,0.0,-0.0009951791157067624,-0.006355520785264702,-0.011840272552394051,0.0,-0.009318879876993254,-0.01300858393069287,0.0,0.0,-0.0018632348808674502,-0.022490013808342084,-0.003438802035708049,-0.022976455240310632,-0.00879770997728458,0.0,0.003346714202811612,0.002065713796112055,0.008112991858598019,-0.0058523660088943795,0.0,-0.0019523353484683804,-0.0004513136724839349,-0.009639368714951023,0.0,-0.0004361669389697561,0.0016734878541767688,-0.013814106878466964,0.007552558629206986,0.0,0.0,-0.002243590238384857,-0.02396889012318515,-0.021944917758591864,0.0
52,-0.010873904049444067,0.01226134462019232,-0.0690572535156555,-0.017729899046131918,0.029475477380010086,-0.00314245587881452,-0.02985247594595879,0.0,-0.0024385483058138174,0.060020782525530114,-0.07076452564544883,-0.006782687146392387,-0.05018816239994992,-0.005220897128412333,0.012838156142195033,0.0026929294479955115,-0.0011854866408159152,-0.04974957904890568,0.006121302753041293,-0.01261136418855822,0.005058885196805873,0.017735926187654148,-0.012567269478398976,0.006741281476732686,0.01954973297758011,-0.04372997652881342,0.004634047614179846,-0.004853405520019992,-0.008948215795288934,0.0011773812592676333,0.010087274290411022,0.01051535113839747,0.034231127126082415,-0.08903689046995975,0.020579002508988874,-0.015976535473420386,0.0039007329954347187,0.0,0.027295337462079378,0.03839770821762725,0.005648826457175016
53,-0.004005622842576959,-0.005870771931596561,-0.016543978164397947,-0.004145005533469435,0.006714806260357645,0.0,-0.0022146952313434666,0.002274672038224181,-0.0033645716045471244,-0.013279417452614897,-0.03078619446980185,-0.009343748399781804,-0.011359513460705198,-0.020920170799066818,-0.0006986953194563092,0.0,-0.00261783595859533,-0.03096762694457567,0.0009871195246593445,-0.013606659110219944,-0.010813576815591,0.0009342861799664883,-0.007489274257901004,0.0040799542033016075,0.008465979571382908,-0.01498574269488056,0.006007220393085491,0.0,-0.005123582129337271,-0.0031221128690126256,0.002672910147338652,-0.0012855693676189631,-0.008328980953936279,-0.01920406708061088,0.008571341320412646,-0.0012991207658654513,0.002766329847393309,-0.0002602692173266062,0.00468798990273423,0.014321227002992456,0.003406042554158495
