,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
333,0.005353884602027681,0.007043739901399305,0.0018748509161961337,0.061745153503915746,-0.0270763725991975,0.002900679258593178,0.0013100348921795402,0.03440218678166336,0.004430747897847288,0.010220844909867383,0.026555981715892477,0.026896275850777168,0.05752419694337504,0.019470908746373045,0.010279614337950091,0.012760839517022261,0.008111078423553401,-0.01738117016988147,-0.004131065363941158,-0.01703166346974265,0.06937486646767793,0.0071412251907859055,0.00536294429028549,0.010348206620262132,0.017599656714165482,0.020043656266957924,-0.004146160611357683,0.017040705951006485,0.03477275084865021,0.01686059845741011,0.0034465975988112185,0.010566893513508521,0.006455861410452561,0.046027047844938544,0.029119769319616302,0.011609543944739772,0.008738224094743008,0.0,0.019092972839930944,0.026919882966746744,0.01836400967479801
334,0.00912683335087686,0.00799645790342865,0.008215627036948017,0.04977054353799956,-0.04281404054529147,0.005916629680802811,-0.016827068809262505,0.04494838929448919,-0.009724313828440363,0.023503944603860252,0.037629343039871546,0.020515272015720384,0.053761003938182735,0.008353450020477944,-0.004740038713010819,0.013497066393812013,-0.004352530530911024,0.024192461227349728,-0.00542838867826189,0.022401560659462312,0.05597293398134594,0.017177760833444917,0.006290753173910035,0.0067187832802861405,0.016507039309156916,0.0058909864601631445,0.010702824843525544,0.02669499351760958,0.03597525105974084,0.0,0.00853353098527633,0.019900451311179485,0.00934122599795937,0.03915167348547607,0.01687563305546665,0.005669456624260008,0.0008658658442627989,-0.007378175821701971,0.02628524775990504,0.037762128840609366,0.015119433860019793
335,0.0073505792555325355,0.014411635463839778,0.0,0.06514738363060846,-0.04137321219542067,0.0015693164915835944,0.0,0.04512981279285955,0.0007645757079969284,0.0,0.017123693325640565,0.020441895649797093,0.05867223915112402,0.013218386753039268,0.005634782587743858,0.010430264149429103,0.0,0.007701567331364262,0.0,0.0,0.057199641333905815,0.01644783109741013,-0.00920084172985658,0.010817136132232064,0.01851368830705269,0.009878817517095295,0.022687911245035663,0.021934216365262105,0.028217152440156823,0.016642194548440847,0.005565673864293352,0.011217500781317946,0.01270424700711753,0.05089138845664465,0.022209226908423307,0.00496770035036409,0.0,0.0,0.018205244006134214,0.03608632972757053,0.01879202154626114
336,0.011247497787771506,-0.00424173557209752,-0.03108452356401989,-0.03214562123549826,-0.12129806283363635,0.00933868820202282,-0.0686068166543558,0.03510946915583609,0.0055554407335141566,0.0,0.04645489280356151,-0.017862853260048796,0.07733423116584064,0.0467050100686965,-0.03920176882807076,0.0,-0.013065406892360775,0.016766565988919034,-0.0077826937007951826,0.028062398585501018,-0.10048293252733427,0.0,0.019081380111436858,0.0,-0.15655404113322666,0.03607565190190505,-0.035135334762610396,0.031237799464230984,0.03337109776490409,0.0,-0.01904893221127633,-0.04786100773842899,-0.01667147932638298,-0.016303872711235432,-0.07104725391365097,-0.027515847489882544,0.007020509931843555,0.0,0.007472622451169491,0.0,0.015076928237758636
337,0.008888003758430714,-0.012628159383507304,0.0,0.06380150512283093,-0.034002311436162225,0.0041683339910457765,-0.01701124084310523,0.034683511127161636,0.002137309435872187,-0.007690928189694633,0.026444130508324715,0.02671824224285359,0.09150248534196714,0.020773654718604716,0.0,0.011700789708798391,0.0032732208035896582,0.014840674604368763,-0.012453866959397727,0.027271143129868045,0.027667534820584077,0.01353408248207333,0.0235660926183526,0.009774336627551547,0.017400473695052758,0.025396368777015035,0.0,0.022486316918443952,0.02406822197824758,0.0,0.0,0.014844678069961715,0.0,0.051581022926928136,0.03380309253449686,0.0013189480467373771,0.01035440371571077,0.0,0.016432217114224604,0.0378550686191336,0.017500643373636993
338,0.006995044106767989,0.003077837569913089,0.0,0.05806914900773785,-0.01590153432002317,0.006044948254872284,-0.013967587678123838,0.018649863630819385,-0.0043769379869515734,-0.02996280910656346,0.015667433890710514,0.019829080891224954,0.11886539302987242,0.029938764038932253,-0.004063554441892436,0.011977797526846162,0.01858553023814924,0.0,-0.011926264637220158,0.03161586431997612,0.06651867291566205,0.013525311303318854,0.029083041969635404,0.008715652633183413,0.01633558723660078,0.02972204205475293,-0.015316882069011217,0.02099458725788972,0.018788826598991448,0.0010121757975876666,0.0,0.0025534151759803447,0.004151495803960348,0.044989003554186,0.040343761964390434,-0.006207536409189057,0.0,-0.006906108229400687,0.014226443198132488,0.04118020895147134,0.017172281956810087
339,0.0076600393975239656,0.013185506479992282,0.0,0.05082083223772571,-0.04096114358541897,0.0029901048776330152,-0.022377883225759954,0.057526601657183096,0.013941312681769014,0.01663111525565722,0.04636861616186255,0.01993785816881366,0.03194841365957968,0.09058869651945473,0.0,0.012810510017463805,-0.0061699939283467176,0.03982010691176535,-0.009755858631741832,0.03750208347156847,-0.03359246215076833,0.013076280641534432,0.016980493979642075,0.00665715251822574,-0.013744416211038835,0.029484917277970202,-0.006264911981337329,0.02917323618454032,0.02551063139102122,0.0,0.0011773361314434405,0.015579987993209476,0.010393872229327417,0.04422590951214178,0.005791855036044735,0.0029820726776406126,0.015639019316439073,0.0,0.02569191343896038,0.03411156493642892,0.014658628951849662
340,0.0,0.0,-0.006924288653837129,-0.03881678490656265,0.0,0.0,-0.005076610079103282,0.0,-0.00579806576042112,0.0,-0.035033145055371605,0.0,-0.028766169075233175,-0.13970669289764892,-0.014044647964502596,0.0,-0.00510602343250223,-0.007168865164044844,0.0,0.010951934675661731,-0.009513470423064357,0.0,0.0,0.00857240782107866,0.0,-0.002878096704346564,-0.008614360925731895,0.0,0.0,-0.007234331511173024,-0.013589594310745273,0.009793775447288468,0.0,-0.01290456557978583,0.0,0.00819631819067089,-0.0022549595381015086,-0.0208476254074062,-0.08039334464721543,0.007157205902097841,0.0
341,0.012238678170386187,0.01470367308035293,-0.004055267955004049,0.06830693552936642,-0.011476608560624267,0.00496570984385461,-0.012356817828511883,0.0491788652547985,0.0,0.03568874634138047,0.031285389323340324,0.009358166420752004,0.01155175497540678,0.023594436851978998,0.008047795596137344,0.01034832824026858,0.08512305509144875,0.03190261155131535,-0.006160727171418509,0.0274511674448506,0.0344274482071599,0.02394315293900387,0.026517257238321136,0.008976380316347662,0.0270381070730347,-0.03131188928436475,-0.00872655638947268,0.029930339271775068,0.019110334667207976,0.003888821865332473,0.00626157394188126,0.015099928724904246,0.01659360421578074,0.05400114796781832,-0.04006213755804541,0.00973706628800265,-0.013861604564132352,-0.01882824563287855,0.019607429096427098,0.01116069848762602,0.016801250928191624
342,-0.019185884028330512,0.0,0.004837791399132326,0.012383242641460913,-0.01011257078705454,-0.001657484186172418,-0.006510484546493362,0.0031507651497492484,0.002862316747561584,0.0035092590864185895,-0.031398655407179434,-0.030472675870758584,-0.026542452703292488,0.004182100347138107,0.0,-0.00945976768103358,-0.005830377196073576,-0.004322372449032339,-0.009822605784005019,-0.01812284594753685,0.007726034840463093,0.0,-0.028633133668813492,0.0,0.0,-0.0027804497041346455,0.011676660927145727,0.0,-0.015295909540501198,-0.0022940723447206924,0.0,-0.0038471773483693184,-0.012137410762443663,0.0,0.0,0.0,-0.012819327736740346,-0.02047909607700012,-0.16964174502441018,-0.008961672344973248,0.0
343,0.0,-0.0003007329857305477,0.0,0.0,-0.015482702265140149,-0.0018580375249418889,-0.006531893014504091,-0.0167429007017346,-0.01538246532708277,-0.004858697799545421,-0.028840553321717186,0.0,-0.03724259478729142,-0.0036635868390710023,-0.00712209557079467,-0.006271005171598901,-0.005673952845856181,0.00657269375972495,0.0,-0.0030610523960014967,-0.005128127870233507,0.0,-0.014903603785671111,-0.0009660458512040965,-0.002819359363339218,0.0,0.0,-0.0006509440046100952,-0.012778852284256632,-0.0024592494993108736,-0.0029834334419314382,-0.006211612180331915,0.0,-0.005909649111644812,0.0,-0.011693989515557432,-0.010993711773829868,-0.013574760833161486,0.0,-0.01045253581258567,-0.15201454788104649
344,0.008044948628731174,0.01543788916107744,0.008142718557798967,0.061308243110508864,-0.03442981292864572,0.005567198729236722,-0.012491437661328653,0.012523352068249838,0.013605910676015354,0.014149253582340704,-0.010234719240662965,0.033684174986983006,-0.007058106800647723,0.020080615886952424,0.008893743415664984,0.012557863164803895,0.0012266484622116547,0.01508844915956667,-0.010301413147173089,0.040691198177030485,0.048089030244525544,0.020864751701625828,0.012292046500984866,0.012003550469027569,0.00952838016097729,0.017209698274193774,-0.015478108826185222,0.017119765149261168,0.030450713865593615,-0.0028046482660391003,-0.011198395071607026,0.01439167235257166,0.018738928599392413,0.0421221154818594,0.021107915265465016,0.012390791510155097,0.01913548848033264,0.06561737136585599,0.01093270458868456,0.04066554060689104,0.02033396955771971
345,0.004683503368219655,-0.04270656669351308,0.01623259048215203,0.05328673541255677,0.002155665943376628,0.0032319579341598126,0.0015406748439316664,0.010363005252746416,0.036913104176169,0.006847732304565479,-0.004054723163776586,0.0268027048592111,-0.011175918084294911,0.023571697562171534,0.023559429861323755,0.002568527030487766,0.0018482741445122741,-0.01723965081065182,0.04440853108125509,0.0408847503105455,0.03894186389573617,0.015269909262582648,0.023105311555732144,0.012126246072388491,0.003966380093071931,0.03126054437997133,-0.010481987584190305,0.011335935229015437,0.04709511805814637,0.014301587380941616,0.0024217191010031947,0.014073534205937654,-0.013328462200362101,0.03872590533229592,0.017338321518244992,0.02797156527244371,0.014672184948947287,0.040704319819199974,0.022283832530560904,0.0063787591580916625,0.018115386155092783
346,0.016481303209711307,0.020157487458435375,0.03173449639113596,0.01674387547285261,0.0,0.0,0.008564491662883533,0.026211108486549062,0.006453456769691612,0.0224523452166695,0.022531759744039648,0.008333589400390473,0.0090432965379742,0.0,0.030648543832876685,0.008319688172263473,0.003848547167188354,0.0,0.01926002614866018,-0.0386140017794927,0.04075891495934941,0.0,0.03954658014037071,0.0030588036098577742,0.008119339937168457,0.015758543203721276,0.1360569638318302,0.009952581971353014,0.0,0.04478602965159134,0.11785019976026834,0.012146976549874122,0.0,0.00976086119191466,0.024777401643501396,0.011274129442754854,0.00744605678817839,0.0,0.01546352752484531,0.011184280499029975,-0.1201112045974384
347,0.009752500630745363,-0.0037314746044233163,0.006202216935188946,0.019928399668795678,-0.027104802050175913,0.0,-0.0058867405067832106,-0.0020649074489198613,0.006601083035916852,-0.0040828981619725774,0.0,0.005313111484079522,0.007035395813468544,0.0031176185067320877,-0.01910634370095662,-0.002342952062341607,0.0,0.011530339983833236,-0.0034166479014098657,0.0,0.017403176893720545,0.006938884294743241,0.006169684855121682,-0.00239372831555608,0.0061004327344993305,0.003852569413645477,-0.011690423419330322,0.0071387783009745276,0.008017029988555968,0.004206909828083217,-0.005102933327525367,-0.004744568992728043,0.0,0.019175653582244215,0.0,0.002184651221889386,-0.01793695392874343,-0.00726508656254794,-0.0017016830041901715,0.001507402174095042,-0.43360369535872856
348,0.0038569133610661535,0.0,0.00425889516220743,0.04288790563318343,-0.03308854327197114,0.0036065484956392113,0.0,0.011560820180714266,0.04263789043037714,0.024170698216256507,0.0,0.03903486554975201,-0.026717873155887476,0.010438561472148592,0.014985118798329446,0.009166654732993525,0.0,0.0,0.0034134350512693445,0.0451297327963749,0.00558604224177021,0.01691443018648847,0.012510852055076963,0.014621454745872677,0.006713716064798707,0.02576701043730678,0.0,0.015161261420971758,0.04682558154207114,0.011403547868880107,0.0,0.012641237461994114,0.011244635028554729,0.038569400935766246,0.022641401641182255,0.01817418829719755,0.024906432126279163,0.07908398600272892,0.015900241056505372,0.010866735541251178,0.0151262218928504
349,0.0068523678167225575,0.009870689162632605,0.010924244435407208,0.0500649332654703,0.0,0.004432926590296707,0.003330409125583408,0.017791084143276993,0.021440199302801877,0.033724412095295316,-0.07563926232685814,0.0260075200736085,-0.02777321521092262,0.011487513318167815,0.004616950866800291,0.02043101801086546,0.0006987354380082582,0.004410236639757529,0.022121584597936745,0.03883856730603831,0.038217449550294345,0.018004725992755315,0.005702914835341806,0.008248950151778544,0.0062867990125228205,0.018576934302779766,0.0,0.01103842067070518,0.03788988644184251,0.0048395483774395145,0.0,0.019462976836106902,0.011969826977642588,0.040147874227889666,0.020291750266998067,0.018164031278368218,0.0400397191945463,0.07723763210110975,0.0183030352906218,0.002897114650357274,0.019049495190010424
350,0.007209081369546955,0.0,0.009680215321502872,0.03245384982382471,0.0,0.001742262321321325,0.0,0.01086168059674289,0.023033670338061307,0.0,-0.05154513821406767,0.025772311936211156,0.0,0.0178148179479663,0.016454581534195656,0.004281822690660686,0.01008110032839199,0.0,0.0023219452739672297,0.03645484713167718,0.0407015784974607,0.013712576728921566,0.0200106032271693,0.009434608602808536,0.0017738954095271042,0.02629662539598665,0.0,0.013439696048828165,0.05927091654634764,0.0058510720100095615,0.0,0.023188212577593514,0.0019717235319255955,0.02447456122565861,0.01567730704298287,0.028628950444741785,0.02789731507641849,0.09150436592076999,0.014028596856468123,0.022329571769728607,0.013190774686650641
351,0.004512081750568275,0.0045834127500680374,0.0,0.030132722933470895,0.008541860298987469,0.006337117793085378,-0.006487879997532701,0.008860841068991453,0.015898872939029633,0.003659239841144024,-0.035471473669470954,0.039909439676468074,-0.030735930817713586,0.02095590164198568,-0.010137962729968584,0.014880777284708668,0.0015233367197969722,0.0,0.017726283043218653,0.0367129893682963,0.0396585004553904,0.014549152841426036,0.01729922909997369,0.0047036062515471155,0.008281915564239108,0.019239361190450707,-0.011386862622210666,0.013014099969142018,0.03773843170468043,0.010332913028428335,-0.00534347613971084,0.02205802625864245,0.005145026151398946,0.026338196370018975,0.014772878656599549,0.013140300134535758,0.0490465647709557,0.13311035261085977,0.011313218859708818,0.025945102735469017,0.019641832213320942
352,0.004082819359360168,0.00997686513138546,0.006265160008684545,0.05073460066537627,0.0,-0.010153245151791557,0.0023661580072362187,0.005037159283713399,0.012621777892646124,0.04073738384829176,0.08922009607429693,0.025014981155060345,-0.020747001090234363,0.021397243561153745,0.0021598328215607643,0.009428699949233288,0.0012265066853829332,0.0,0.007362612065943797,0.016937779719657764,0.007898208138324675,0.011919445656666194,0.0,0.005071627625866104,0.013442819833060782,0.019818920897201886,0.0065909926036546995,0.007333515111655531,0.05497323161401907,0.014611510751703305,0.0,0.027330051644417597,0.01077320809525184,0.03845926770206759,0.030882344459302602,0.018464880100480974,0.0511130919158197,-0.014339671308448931,-0.024296916056043172,0.040433251985353136,0.005850789242688781
353,0.011766762912593348,0.0134246083345269,0.0050951375936356845,0.017899544269523924,-0.011309584070228619,0.0,0.024780011428961635,0.022234773645699018,0.0,0.009990149212810134,0.011190897178658187,0.014310228207279568,0.0071714614663885325,0.018606508448179248,0.013043205660104045,0.010613538341424937,0.00853265058819461,0.01907858514531592,0.014255768361292104,-0.08141068332103571,0.03148227694794237,0.00950062015932173,0.0321102315726214,0.008940813387520327,0.0014455661191870477,0.020938217097805,0.13135962617528704,0.010597496854823432,-0.018652259752202856,0.03259148392433295,0.11643006741681161,0.004024640740314102,0.009296995031158776,0.01349369169662125,0.018632073994889798,0.004970029640346196,0.0,0.01862880733390513,0.013272449074086848,0.006969576653160779,0.004694032528743564
354,0.008800885736161945,0.016928837752885645,0.0,0.04781706292378485,-0.029508554306991674,0.005992764530810324,0.0,0.02006055529178008,0.028120598556122978,0.018653720344873587,-0.006069405944948203,0.01605844420632252,-0.030423607216116755,0.004274217679413828,0.00797765868600897,0.014903889702564399,0.0,-0.01199046455157965,0.004366668045016897,0.03507523820151898,0.007481635500481643,0.009342506590127142,0.011732658190010403,0.010425700897201629,0.0,0.020493339805726096,-0.028743073075908454,0.013931480636269311,0.028814520183218173,0.006300751830203899,-0.020461951176318105,0.009344935109978914,0.009490686600899967,0.032766072005484426,0.015486925223103576,0.01608120106662192,0.04415965914709391,0.20968296282788357,0.0057966487751122675,0.03338086054752737,0.013453969677653554
355,0.0063367937444992195,0.0091463823372834,0.002281905467356006,0.03600005316486584,0.005884251202166579,0.0051425620105141805,0.0,0.005739222947883669,0.009442412757268134,0.037162771688290686,-0.04466360567715139,0.038280641559749674,-0.022732315517727683,0.021271917407642324,0.0,0.011320531930944068,0.004402880492161453,-0.022449617612737977,0.0,0.04366634014630059,0.03189000568082944,0.010853632844463654,0.004812308595779921,0.004342743932175959,0.0036888151161890577,0.025593097918605527,-0.007037614641375456,0.01672604751387482,0.04031425122257478,0.004209568711588411,0.0009797630309227698,0.02398510454462778,0.006157668582705417,0.033215796536669374,0.022084567791826874,0.015249563562845393,0.04294444839395416,0.11591018412374378,0.008863017594909336,0.03137057598233239,0.017613324911447736
356,0.0029212603421701552,0.009198779858568318,0.006079219050094051,0.061302243220453176,-0.023282578459097134,0.003213522478482736,0.0014218107921162293,0.019267350911118038,0.024419977699895117,0.02174433464061764,0.0038895971382914146,0.024908878559149382,-0.019636965237408897,0.021010002861792693,0.003927228502502475,0.008962858057250778,0.010926486711347161,0.036839400924297674,-0.005611934850731151,0.02889001107959012,0.04390368569612946,0.015229570726924987,-0.015433875600401242,0.01233143200734535,0.011941751652451024,0.016117422368256876,0.008552493630917965,0.019599325665884685,0.026442834998925774,0.003791695734108723,0.00479324916907399,0.014561154429281738,0.016921081785758893,0.058768265069032904,0.021102378602575363,0.024151483601830892,0.0,0.01914883779735521,0.02124529740067216,0.018518843793355333,0.017921587190019905
357,0.011185803696978969,0.019783965242425317,0.0,0.07602109616166464,-0.028147424810337218,0.0022283459867589728,0.0,0.0,0.0,0.007410675754405738,-0.02522851244340124,0.05092722644914244,0.0,0.024709128963944782,0.014440381531958035,0.007300939211109803,0.0,-0.04286083772088256,-0.010352125331296702,0.04967983051613184,0.04468364421900656,0.01815541081813038,0.014966247582859638,0.008861684918078594,0.00798149539758053,0.03511289709315246,-0.011843083094838919,0.009250152750577667,0.07417301871351362,0.0037349561756905847,0.0,0.0,0.007909270702816329,0.06886904958628559,0.04074108518260955,0.017098153647997216,0.005216782782903051,0.04132177088612787,0.016264641924738282,0.02802066373006673,0.012383663774101383
358,0.0060880868457496295,0.006616054203934241,-0.009511312190161658,0.07352149883013115,-0.02839851163079199,0.007748152279697662,0.0011080404340604866,0.045596148847779516,-0.03403491043999729,-0.02897617327898383,0.039439197733177445,-0.02169057488553844,0.13984768437311973,-0.0042100925399092826,-0.002756943361927555,0.012682484118901827,-0.00965451024273245,0.032196261491050815,-0.01692674691495666,0.027625741709543128,0.07450150591430321,0.014015467723171804,0.045445824057248174,0.011756005990981727,0.026122234582353188,0.027668544999217504,-0.023046415598984682,0.027984482133750543,0.011332883985886832,0.0011639432728532684,-0.00812823280133107,0.014692293943708884,0.006634265611997259,0.054235815893492856,0.03722044511932776,-0.01630733777630411,-0.008028721403280592,-0.01088021032104669,0.023476313045504626,0.03537917056665019,0.018452145678352738
359,0.0,-0.007504961922044577,-0.003164495064003847,-0.0014190324435072853,-0.0008814873665213618,-0.006480356882837401,-0.00484411340487462,0.0,-0.0054293186093517885,0.0,-0.0009882642786595325,-0.011941758419602655,-0.0015391730310032642,0.0,0.0,-0.0006351324293157073,-0.019690010712062993,-0.010422648989123273,-0.010980399171946736,-0.003695504185216727,-0.0004063765013814913,-0.047915880072501825,-0.007683471171345555,-0.048225603384948634,-0.04705016029150766,-0.005789926959835065,-0.0016692452202532587,-0.02707847276477604,-0.017558648357397778,-0.010798310300825677,-0.001953988492504057,-0.033020489062985096,0.0,0.0,-0.04827999239922145,0.0,-0.008435131834281755,0.0,0.0,-0.004517646276162968,0.0
360,0.0,-0.0019096561553023472,-0.006210604136329252,-0.011082197234361766,-0.004600134339694757,0.0,-0.00362467625483239,-0.001429392901096635,-0.012493835304719692,-0.013410596621053667,0.0,-0.013918791649276443,-0.01954474603900518,0.0,-0.005022573540576476,-0.044054967139656905,-0.028799920537543627,0.0,-0.00040487994403095586,-0.006779159793136654,-0.005217070196252741,0.0,0.0,-0.055581116271882704,0.0,0.0,-0.01731727695987941,-0.001411733412939599,-0.013571003368735212,-0.0016330514889575612,-0.008223025073060285,-0.01559455080364031,-0.001330441498083371,-0.016081077444733312,-0.003810918306762472,-0.0021243438874139183,-0.0009473535644282342,-0.009572149479664591,0.0,0.0,-0.07429875665294966
361,-0.0008576488584764799,0.0,0.0,-0.00712607247921225,0.0,-0.002985181793497979,-0.011303096305032442,-0.004830553607432078,-0.008626284431491257,-0.012928125838203394,0.0,-0.0064735561886968,-0.014844513091183044,-0.010782540944642018,-0.0055100835252875485,-0.07711837016445906,-0.034037377208628206,0.0,0.0,0.0,-0.0012664582780388123,0.0,0.0,0.0,-0.01424631825804401,-0.007897819963833083,-0.015391780479775831,-0.016265133089185348,-0.013299862630002122,-0.025743758468939143,-0.008647831968685205,-0.005852750663001616,-0.0019347137893557034,-0.01251947098726975,0.0,-0.0038065886410227345,-0.002257220799436521,-0.0022347409655777972,0.0,0.0,-0.07121214658158986
362,-0.002514152672848026,-0.009263794882659306,-0.0024664726369378054,0.0,0.004782493337479175,0.011916614180974752,0.0,0.0,-0.049185659726494246,-0.0014941442152157161,-0.014061203535466582,-0.0076952726794937525,-0.017036679009059225,-0.010536355327113084,-0.004870398173984505,-0.01717568643061454,-0.02558315508942554,-0.020288777483656477,-0.010986149890127497,-0.004318162951603817,0.0,-0.003173424943841735,0.0,-0.04488677987922927,-0.024125666453435182,0.0,-0.004585674500989345,-0.06373659425676069,-0.01640778013653615,-0.013657984547993152,0.0,-0.018660449862387615,0.0,-0.009320258963641938,-0.012840177608716762,-0.0220813865354192,-0.004356057545215564,0.0,0.009548870975620127,0.00906032144479263,0.0
363,-0.002589636184800133,-0.002457994486024132,-0.06175296340166468,-0.000885395545222184,-0.008293890404450638,0.0,-0.012286475561696899,0.01344963866089493,-0.023588446047843693,-0.009138057546463019,0.0,-0.008080794188904294,-0.019541064018095106,-0.004591189304569844,0.0,-0.010566443838260272,-0.004210180374935955,-0.006291151399239926,0.0,0.0,0.0,-0.0022031000728851696,-0.009782836107543536,-0.0022666869348661606,-0.03928543372349059,0.0,0.0,-0.005871013695112257,-0.01574755689081441,0.0,-0.01192071427289287,-0.004744406220908791,-0.011282597884341838,-0.051317752436370365,-0.008602573824658587,-0.014683114861778368,-0.0034812227728350078,-0.0010163198001879592,-0.05016874826177842,-0.0068018785982598695,0.0
364,0.010398943832973623,0.0,0.0,0.0,0.005306418877564029,0.008322359722757883,0.009204193760767906,0.0,0.11737157303736345,0.01464298733398035,0.008903488787464378,0.006645386383273506,0.0,0.011365482839368063,0.018519548922096892,0.077173640175102,0.050822192118336586,0.010860894641130924,0.0,0.01420846735946008,0.013955436942421108,0.007874897755788807,0.012689254847411329,0.005603590560997133,0.027361503927280505,0.02219208997552588,0.002347260899909326,0.0,0.0,0.007178133304291206,0.01584291897994275,0.012103756040079596,0.009074746203616429,0.0,0.007797783761695054,0.065386140550417,0.007245983889880502,0.0,0.0,0.005162308273811744,0.014438616295291973
365,-0.00038209569890582107,-0.0006382985114322393,-0.002850211135002001,-0.022752394111649032,-0.011930433041200394,-0.001246638954248036,-0.00844891398899919,-0.0074169482434738865,-0.004687702111432129,-0.01277387229534288,-0.0020496005298961395,-0.00786973916822678,-0.02144256220037244,-0.003530856099517865,0.0,-0.028462583871262853,-0.005428473504928699,-0.0193598372992847,0.0,0.0,0.0,-0.007356698400078188,-0.0015965723695848533,-0.06021202447425206,-0.0421498615391378,-0.00025677329012208094,-0.012679942406415068,-0.013663319683110742,-0.013794657449290648,0.0,-0.001703098502182837,-0.0285327408109165,0.0,-0.01173378096969091,-0.01986809743290674,-0.005508926683854137,-0.003404954592239051,-0.011681520513873334,0.0,0.0,-0.004585870117169932
366,-0.04788392423869314,-0.007706664071539535,0.006214798597316903,0.0,0.0,-0.009500889236862523,-0.005152433617101999,-0.002805946969678778,-0.0044243307933561115,-0.006366926872227015,0.0,-0.006827962293258137,-0.006796247162481581,-0.016846900371504374,-0.012372358265436216,-0.0204653748234373,-0.03777297618797875,0.0,0.0,0.006839799366529742,0.004518896775577307,-0.003394748027994701,0.008834792496135939,-0.06756810209052601,-0.02387539964116597,-0.005832106728979711,-0.009622680627141202,-0.022863455460445044,-0.022163971203449956,-0.020046545688314096,-0.0029047799881634522,-0.014285926828269284,-0.008512897247534564,-0.003261869123124536,-0.0047415142968455695,0.0,-0.008664015899108469,-0.008689358226607206,-0.009162972257057317,-0.005895008997277351,0.0
367,0.0,0.009376546027142302,-0.05324326178091662,-0.012271950455203573,0.0,0.0,-0.012528417568769823,-0.0047714324985836665,-0.02810225086396928,-0.004622653849902153,0.0,0.0,-0.005513820686597837,0.0,-0.005498702809730388,-0.003987424234024706,0.0,-0.023862685323700006,-0.0024044187746272427,0.0,0.0,0.0,-0.0025455809669887586,0.012629379190229606,-0.053715621586022555,-0.004674599907047272,0.0,-0.007533246108682945,-0.014933998410845889,-0.007607996449787047,-0.011719860791482017,-0.004579245426441003,-0.005478987221548631,-0.015673379288724837,-0.04272611732130929,-0.04008047926939087,0.0,-0.0035798598936244153,-0.0014942629876773528,-0.00354816197966476,-0.045307508762109094
368,0.0,-0.010818731672084782,0.0,-0.012671360843433687,-0.004873801035808627,-0.0040828893590903175,-0.004692258528573471,0.0,-0.006138325444353601,-0.014281655271894941,-0.007992818106195246,-0.018287172820930585,-0.021543203943889252,-0.00396811443623863,0.0,-0.020182709712455033,-0.03525743980107476,-0.04204378300509519,-0.004715759884921799,0.006910239956184568,-0.0021583540962030884,0.0,0.0,-0.025464680009810343,-0.0031685896733296658,-0.0034013578714590658,-0.008112633670370522,-0.036276819476615964,-0.024045790814447014,-0.010651484151321703,-0.0031692485053876635,-0.03154314133522103,-0.0019872701364177098,-0.0075734473481290695,-0.007286684489097122,-0.00180491787397267,-0.0041401248052403555,-0.012370601042939706,-0.0011723654002788741,-0.007186914016923063,-0.0038457913729799675
369,-0.022621107783256725,-0.0023842895950090676,0.0,-0.011377311034111803,-0.0022589694416486894,-0.0013808579236936902,-0.008097429802897241,-0.02515173487652095,-0.0008338551236046939,-0.020814879557958056,0.0,-0.014747445721031453,-0.02985010901274246,-0.0051665232867774925,-0.013147917486028109,-0.09010766085195202,-0.006231235055621804,0.0,-0.006163812588545474,0.0,-0.00022201374670439977,-0.004860593740636868,-0.0030755231575418946,-0.025503181210620313,-0.009674942786393366,-0.003463180765243698,-0.020284912813459774,0.0,-0.011707255994290504,-0.002473674498875331,-0.005128988813228111,-0.0030616583858240135,-0.00924933370070384,-0.004546085698879231,-0.005630880186920661,-0.005562167154426211,-0.007281933242179312,-0.007375866194904213,0.0,-0.003969437245500529,-0.006593231522268095
370,0.0,0.0,-0.0024245940698719008,-0.0021845639633950587,-0.0015882138824419364,0.0,-0.00321952618924482,0.0,0.0,-0.007588411968669427,0.0,-0.01026086348369726,-0.014923656273116396,-0.014684638120980774,-0.0014279780331681643,-0.0958472189539372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15168549720138746,0.0,0.0,-0.012838570188514812,-0.05690020938326167,0.0,0.0,-0.0025547986525325745,-0.01393365400124677,0.0,-0.0013011281533171738,0.0,-0.003999330736901352,0.0,-0.0026371467443153107,0.0,0.0,0.0
