,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
228,0.0009723216882539989,-0.004185762436158178,0.0,0.0031838649434170548,-0.004687154794547995,0.0006617477604208689,0.00047737590919630975,-0.0012738074650687724,0.002879432302135895,-0.00868598767326887,-0.007856274459481226,0.0013198999739457776,-0.011187991643498443,0.0019187515506674862,-0.003668692760363044,-0.008062634528712156,0.000569270244658391,-0.008232752428250143,-0.01826510366831576,0.002114764235090478,-0.004014375869577456,-0.0007904606001025299,-0.0013833126474731027,-0.01364028729945742,0.0008893421876915936,0.0011439848410240566,-0.004295313901060299,0.0,-0.006668740860315692,-0.019835075443209706,-0.0029533383196589918,0.0008360148615315852,-0.002069634107412747,0.0014300500712339272,0.0014071575798793867,0.0027683705486182125,-0.017482314458499154
229,0.011197976170346943,-0.0005430127845545392,0.0018561655646409147,0.010110460906523578,0.010350933675960263,-0.0018636008746759445,0.00890126430046664,-0.003251974173175255,0.004806871424348161,-0.005493808243834539,-0.0006055788534299836,0.0,-0.07168210292955395,0.0038147844291745846,0.0,-0.015088615820455304,0.0015494695694585315,-0.017014023993278057,0.02429537131663015,0.0066616090343740815,-0.01402068862448471,0.0011343624276105432,-0.006723065677434558,-0.06703385596706654,0.0032652275853941558,-0.0008313970682707113,0.006642446860377765,0.0025385214800240402,0.006362778725122162,0.00708593411376498,-0.002295400060678526,0.011923757617711058,-0.017939986682275266,0.005629521408594838,0.004660411615699862,0.01422382128417777,-0.04929124442389979
230,0.0,-0.0025655856803579497,0.0018313557831609862,0.0029797137158984487,0.0050789761307884615,0.0008630261374563367,-0.0010131592792327595,-0.0016567773170405326,-0.0037855877848333346,-0.001869434322342113,-0.0012780998334921414,-0.0029684570850825476,-0.011835069330499232,-0.005442511550898302,-0.0021083450018212564,-0.007927904210490435,-0.00014383131362870417,-0.007264070882060197,-0.00938897999514077,-0.03238262054837899,-0.001534247726178783,0.0,0.0008449548252524321,-0.007459568574345301,0.0012338800424461698,0.0008018715222186686,0.002432199681986502,0.0,0.0010021181315940336,-0.007598624788940723,0.0006707531492422161,-0.017138194415153025,-0.001544742082339249,0.0010766352806879484,0.002103673342014718,-0.0016360278808683468,-0.01904398480628887
231,-0.0006157610580378604,-0.004183099393452646,0.0017662529015554504,0.0035700529006346855,0.005049208198538596,0.0013621241431178953,0.0013291984295837334,-0.0018325240295112488,0.006919231922649304,-0.008568858928063042,-0.013313362591912044,0.0,-0.01881379257813237,-0.005015155717396474,-0.004605839547230048,-0.010192578282252023,0.0,-0.007829782963216401,-0.019857444036265846,0.003590036058307204,-0.004255599303491061,0.0,0.0,-0.01270249463804934,0.0027683272295434165,0.0007434520101680768,-0.004918768338534734,0.0,-0.008333339367771551,-0.01908748822129373,-0.0015231987779487574,0.0035559143115566245,-0.00042013832720089704,0.0010960896866752529,0.0023735241663700307,0.004740866864749976,-0.019461719390356833
232,0.005614538256173585,-0.0037193198992393067,0.0022749463587016863,-0.0002879337309879132,0.00524608898484645,0.0006899222271416761,0.0026887632206576764,-0.0024565767914339065,-0.0026713491450577886,-0.010720818334941956,-0.0066906998388292505,-0.003222526301920242,-0.0238480025826677,-0.003285108275152035,-0.004503678159949481,-0.019956554380006916,0.002077740382763038,-0.009501837723852075,-0.023122257916186523,-0.01680839886984614,-0.0013995946001489762,0.0007714260442890503,-0.011518246884369088,-0.005018976018308627,0.0017532917643282853,0.0039028626364392693,0.0009321430756539101,0.0028712103353671914,-0.0012705775832753535,-0.01749604806776149,-0.00981871010153447,-0.006114470610122186,-0.0008480744734880863,-0.003121536034689093,0.0010358365502764616,0.0006083506207669731,0.030267509199696674
233,-0.003913958276647553,-0.0046811769271349465,-0.001731939567014694,0.004679135168074795,0.005323495014074917,0.0,-0.0007335553288001503,-0.0024046265547736315,0.0013321163046902348,-0.005965322291108054,-0.006750436245979292,-0.0034591047279663623,-0.02078308726778778,0.00403213409835747,-0.002766552587007961,-0.01002592644404563,-0.0005312941275333588,-0.013526605026335868,-0.012156292312509472,-0.011624368004136642,-0.005114994165778449,0.0,0.0,-0.00880488691610918,0.0011474906055889903,0.0,0.002859103775720528,0.0,0.0,-0.012591923818681117,0.0008965185322933569,-0.0021535590531662286,-0.0010492583542026108,0.0009668328638033439,0.0014810239684077968,0.0,-0.018615649000959106
234,0.0012898675242569717,-0.0042937883787206735,0.0,0.0007803995258453953,0.0032579930246323377,0.0,-0.022432295499652755,-0.003249836412272799,0.003742724370890639,-0.0056530126958170635,0.0017579107994173254,0.0020819033119294675,-0.009439346506442514,0.006373724949899445,-0.003656359694601871,-0.00914391380811901,0.0007272727349860693,0.001015446323848709,-0.025181493991462515,0.001264470683769698,-0.0018089956345540047,0.0,-0.002907332468176784,-0.014417965345279851,0.0007152632689563646,0.0014990411817576079,-0.0020560833921057006,0.0007052258019005517,0.0014488663480588012,-0.021359298899629814,-0.000983051202207993,-0.00271636465289921,-0.0012064051316969418,0.0015616485783903615,0.0007926866253006282,-0.004934703078523829,-0.02024086492834369
235,0.0027060868346098065,-0.0031874443636299415,-0.0015528798568832409,0.0014644655477680305,0.0,0.0008767688933929883,-0.013422782899122129,-0.0029058711614591472,0.0,-0.013282476685049057,0.0007841341100902448,0.002226598017112818,-0.012262581368500922,0.011759238562631752,-0.0027200086435553647,-0.010023756281424444,-0.0003903990134487812,-0.0015713517190817233,-0.02607174299198461,0.0008225794788544877,-0.0013871196641119742,-0.0006923860836964731,-0.0018729268184437407,-0.008222775619220187,0.00299565884487394,0.0026464169459770037,-0.0031451494152060855,-0.0017318097313244116,0.0006701680281058922,-0.022168802364447793,-0.0009142657796442481,-0.003017938496371787,-0.001005450933811292,0.0024840661409099383,0.0011474996927556963,-0.004919269679103236,-0.020781158194228655
236,-0.001131143968126913,-0.008808140865192904,-0.0008920501328516456,0.004213228709486198,0.00958330477687198,0.001041665449093421,-0.0009949898614847793,-0.0015588313836769688,0.009819964907262883,-0.004235374122496561,-0.0021396269472675512,0.0011968019231155492,-0.02569266437968037,-0.019942613088751955,-0.003682456742562505,-0.008930800426437136,-0.00081569407597425,-0.015571750139222587,-0.0004028904613927204,-0.025473495407855193,-0.0011378142493157816,0.0,0.0003792208348230384,-0.009412575566054604,0.0027965269331696107,-0.006631176366632288,0.002211760236983608,0.0007067170398066167,0.0013717750264143104,-0.003824946916021615,-0.0003216344477324166,-0.006119084034227609,-0.0016231295545868244,0.002169045957995719,0.00309805485952383,0.0049141130354266455,-0.020825963219094884
237,0.002916398212192379,-0.002361622102401661,0.0,0.0017707373279281964,0.0034982877670860666,0.0010939094760053021,0.0018304449095001285,-0.0022097324210810926,0.0034548511200172497,-0.007220054598148104,-0.005370939986177365,0.0,-0.008331541970246431,-0.007334379429932045,-0.004244407948776268,-0.00949679499888117,0.0,-0.01318655572032546,-0.02063324888895742,-0.0064494704419896815,-0.005567088113563446,-0.0009227204673293715,0.002412442368099104,-0.01170299733022642,0.0021680813351400152,0.0009004276420933044,-0.0007710659960069154,0.0,-0.005656916323990874,-0.022604621355574905,0.0,0.0004971104620399222,-0.0006398455469492845,0.0011832715946285127,0.0007369572064565566,0.002638916147827894,-0.01706449859512335
238,0.002269347818310334,-0.0033046354238980627,-0.0009997927182677935,0.0030787376878405864,-0.0023716495918847703,0.0,-0.000680101520372592,-0.0004821293467857624,0.010912759319318214,-0.010315518100074578,-0.002465710753627344,0.0049759980224469945,-0.00961470040050874,0.0014200468967394,-0.003638958485336371,-0.007846888500398358,0.0005468066658866674,-0.009251217331337172,-0.029077377735098425,0.002879072495602455,-0.005238142164925408,-0.000799211404754533,-0.0013939540662944241,-0.015214724490013305,0.0008429431555125443,0.0011045275144189086,-0.00549929306195409,0.0009048510619581347,-0.009573416608091693,-0.030719026828942928,-0.003238493080163163,0.0025109983833366024,-0.0014790402040310985,0.0019393328289665501,0.0014056386032485074,0.005050343847487801,-0.013304089150979748
239,0.001216689367858799,-0.005478331097034616,0.0,0.006027458690644666,-0.010497085682030269,0.001026404364095089,0.0013416603521415466,-0.0008434528430428245,-0.0009191013284186797,-0.003366888934775686,0.0006277755682516442,0.0010599973875179067,-0.025271139975469203,-0.016255375194388064,-0.003985420209647747,-0.01070018190226231,0.0,-0.007678976987670574,-0.019188047054847,0.00047949714619144324,-0.0013549067650683172,0.0007329232361223403,0.002119937378041198,-0.01211325035403217,0.002343138030189415,0.0,0.00391319968803671,0.0,-0.0006872098971626231,-0.01020171061794381,0.0007405255759700552,-0.004237777799615164,-0.0015193333703615863,0.003567216419870567,0.003160177889332552,0.0022240933370562196,-0.022949171084216152
240,0.003838388591237452,0.003207757141051407,-0.0006889450080824512,0.003192229002949269,0.007315240983002416,0.0006962431069643948,0.00046374941366290933,0.0,0.007345792548775991,-0.008720441758470851,-0.004637368684640425,0.005182232607183555,-0.022537904814433324,0.0017992095776218162,-0.005673615986634479,-0.009533191693624165,0.0008195754107956747,-0.005796562465631093,-0.03229300272095648,0.002618927838465804,-0.004282064133389453,-0.0015389311393708147,-0.0038244507214190014,-0.013223703888363029,0.0018266940977906898,0.0024555435627618798,-0.00801804035307848,-0.002965746574764703,-0.006185657966769592,-0.030845498054849096,-0.0021552839524757814,0.004021027161483013,-0.0015118868254383536,0.003189751950441258,0.0024951800124649592,0.004109559869870563,-0.016811472800798144
241,0.001007497007594334,-0.002673111126824516,-0.0008010901521210475,0.003082396493304218,0.005716991612011706,0.0,0.0006590636740118408,-0.0020691519620779954,-0.0009532633985461086,-0.004548005652624242,-0.002461643679491008,-0.004033843098579723,-0.008006917062591844,-0.003819252777620649,-0.002095544356457188,-0.01024729562660648,0.0,-0.002498332432237625,-0.013792587179311887,-0.01598845762524239,-0.0015601066186577452,-0.00029106926207849316,-0.009088854171549556,-0.012360191372432622,0.0018036538343682313,0.0016000834467280404,0.0012359897158249478,0.0,0.0,-0.010840472318532666,-0.006917111952934459,-0.011190184571338828,-0.0013759351978224754,-0.0008034673984976953,0.0027756359182900953,0.0,-0.016132089374622835
242,-0.0013421667105955395,0.0,0.003088299201209594,0.0,0.0051700501943417985,0.0014462509343165686,-0.059125955395626546,-0.0013193343588268833,0.0012053902351544972,0.001194933901549899,0.005161185587334109,-0.008806294332280699,-0.007576712327835099,0.004946959532765648,-0.0007252632767780452,-0.0052418605737782125,0.0,0.01725199620900812,-0.007815772963606998,0.0,-0.0018041759396234675,0.0015770996849934302,0.002144009455012622,-0.0009872813486154156,0.0,-0.026086942355882214,0.005016348033879171,-0.0007414952083211453,-0.006814654502422624,-0.007474917718841364,0.002596201967494738,-0.01082180584136822,-0.0011686742665860082,-0.0023362604727153735,0.0010230825102841429,-0.014158047269470952,-0.01414085925083619
243,0.0007278483329189065,-0.004240447083138796,0.0,0.0035803998314105304,0.005735893609946571,0.0009475027163118183,0.0,-0.0018461766054908243,-0.0015999130157407105,-0.008866000615857877,-0.006387442611755639,0.001473596531409344,-0.011479250960882984,0.002357450715290874,-0.002759976574242144,-0.008092307523097225,0.0,-0.013029958087601047,-0.017627601235147457,-0.011859764672724146,-0.002828201986453012,-0.0006738116025919233,0.0,-0.014245823161152502,0.0011247031157657194,0.0014617935561188119,-0.0018358075922534655,0.0,-0.0039948737910838914,-0.016916365300722363,0.0,-0.0027680793006577657,-0.000525502025638601,0.0009212315366968485,0.0018232064802616021,0.0014625803463002712,-0.016705569692865574
244,0.001778989218802228,-0.006666475738140221,-0.0008754319057693652,0.006829480250971506,-0.07181623105700909,0.0019520736907626818,0.003564752634491658,-0.003809452896959914,0.006608591739315425,-0.004848798180173489,-0.0009000046309067811,0.003932246911794543,-0.04209081402116356,0.013589672330292644,-0.0014068741787817071,-0.017167522517967854,-0.002857501376708628,-0.0017547188052466633,-0.03677768797995028,0.004151753703278804,0.0011558406029604923,-0.0013039620811259173,0.006088311044201593,0.06897920601507834,0.002100079971222399,0.004015971851306317,0.007958948436016772,0.000908192611217086,0.0013944816547952835,-0.024306081595283635,-0.002284460225204385,-0.030231084399060547,-0.001918603589631647,0.0003798976700758877,0.00469949578936793,0.007303620467462052,-0.023042568080996625
245,0.003724139877608219,-0.0017976717818403052,-0.0016380195914271303,-0.00615545801109466,0.00393867163544408,0.001980904098073571,-0.05152322200332614,-0.004670048847674791,-0.0063020197934956015,0.002812956151747882,0.005252782422604951,-0.006421683354839748,-0.015887022111460144,0.01854591749626961,0.009882258185625376,-0.018752718440776358,0.0011795724093404607,0.03051475948062271,-0.020211072397947533,0.004614839841947565,-0.012924830892232257,0.0,0.0015984286891078151,0.016616163056981943,0.0007555798796052182,0.005296138295881862,0.006119480235799275,0.0007829627568812497,0.0,-0.012545914398898059,0.0,-0.018034202004486716,0.0006992569280571322,0.002744818165190125,0.0014077423262432319,-0.012871391250149291,-0.05539876372005016
246,0.0070570332044802425,0.007030781850430566,0.0010708967514495016,0.005663429934038414,-0.008272867706832873,0.004653233622884535,0.0031757761569728496,-0.0022725005480014326,0.008331910590175677,-0.0015514235586775726,-0.004112149690101957,0.005293280662584457,-0.010615845483845532,-0.002442134685814598,-0.006590821483098697,-0.01417381133422678,0.0018695841887521603,-0.012788631295241729,-0.04725506493781924,0.005198900162476129,-0.006734051835960389,0.0019295622297423043,-0.013599727642943038,0.01914519218006369,0.001725530868926295,-0.009508652714423582,-0.0024103315421966365,0.0012279196727097916,-0.001743402067971224,-0.04593910301146044,-0.0035538155157814333,-0.002677640456169611,-0.0006565240890773205,0.005261783849581453,0.002819717726485288,0.0070052693070985494,-0.018227970025874493
247,0.008357320168824112,-0.0019374107494708071,0.002357640852538971,0.015195644713355216,0.006576482907536488,0.005549403612779577,-0.07300583199133356,0.0051061840349396655,0.014418549876692149,-0.016954478145861603,0.010539777488266424,0.004426703569785875,-0.02020068853778616,-0.02109942320637496,-0.016784356518549693,-0.041626106042573205,0.0020365614025866646,0.005198127205736476,-0.05906696867520444,0.012361100034272671,-0.019408057516624336,0.000719017614791307,-0.002637087061023842,-0.029319073482322468,0.0067422877427796395,0.008422789603170668,-0.0037868344547528077,0.0,0.008502061126315137,-0.005135602999771719,0.0008909435456602097,0.0012747729886000668,-0.0013530149047711118,0.011591041169855848,0.0017332734985684162,-0.017450118826080885,0.07109870328877935
248,0.006954614643778105,-0.0021117336760894303,0.0,0.012310295451438396,0.0144747666897912,0.0015775288516648237,-0.001415904501560223,0.0,-0.007042539300939404,-0.038505660468965926,-0.010151457908228316,0.0018901770304347336,-0.028348304790050977,0.017581673002034653,-0.012660996088794809,-0.043451259376283885,0.001451415635794387,0.012292570712287374,-0.07108856348022032,0.00355786444702994,-0.0014521270555666547,0.002524610747168532,0.0008758936195895654,-0.023961419879626827,0.002996928371772489,0.004961725208214814,0.002901270768447435,0.0023487076442108863,-0.003124168275091139,-0.03845337620666409,0.0020673576472970707,-0.0040483636476868964,0.004292782804831726,0.008435574062896255,0.0010198384038274944,-0.004376088508820847,0.05900970075541326
249,0.0019900830893156765,-0.0019953345684653526,-0.00155754593735246,-0.028491196926397698,0.006279255190000568,0.0017605906651401992,0.005216753844921852,0.0008931964293223682,-0.004004550619113312,-0.0050127175470640745,-0.000858442022848481,0.003229457279830983,0.012643021530129687,0.013304273206678877,-0.002228371072565641,0.02138104710487557,0.0032362438275463923,0.0,-0.03321249104741798,0.007152343775445866,0.0026186316091133255,0.0,-0.009776301702590445,-0.011555252183359115,-0.005214510991234399,0.003281495742979694,-0.01550369649131899,0.0007248783011652993,0.0028024053152655784,-0.026441722484235597,-0.009148404313423932,0.0,0.0,-0.01816681439600043,-0.0009108156769832426,-0.0029538744652041968,-0.036148301132823246
250,0.0,0.0,-0.01365176850055784,-0.05876655807591281,0.031241042314120754,0.0,-0.027546088550982187,0.00968416281014832,-0.04545805712769549,0.019801710109250206,0.0062536295490207075,0.03270077313375094,-0.01600537217412619,0.05041192198999209,-0.011064575740896254,0.0457706488332657,0.0,0.13824188289600342,-0.010328511418631073,-0.04979566687574909,0.035539417137118744,0.002826674658735491,0.015020562707124374,0.09045560655690148,-0.1850805119289038,0.01295271648025998,0.02547509495001414,0.00738891077297589,-0.0286586156062079,0.0033985383408727324,0.02216041165934951,-0.03130479591603723,0.021457022855899066,-0.016713807166133215,-0.19739032784053592,0.008839564293966026,-0.01452230179306721
251,0.0,0.0,0.0,0.0200803923262491,0.0,0.007656276057987185,0.01891953931092781,0.0036171944317888154,-0.026996752600001145,0.057031847437404054,0.003621544556468794,0.0027853925902409345,-0.025810112299593704,0.05593370117369339,0.0,0.023702103428554756,0.009428593245921733,0.01339043376828786,0.12537809416253937,0.02194019344162225,0.003304630161079413,0.012586233129809634,0.005400654608764865,-0.03566487709292362,0.011463606980945357,0.019839490686428617,0.0032644478474236206,0.012489895349699553,0.015036598162758924,0.04590207674771576,0.009893316647756549,0.0,0.009897216718985682,0.012496379249991687,0.005500203723856694,0.0,0.4312450193789494
252,-0.0012472086188958509,-0.002321737680654891,0.0,-0.02846834186137106,0.004166871944702999,0.0018784760972603703,0.002707448339290583,0.0,-0.005789577247394796,0.0,-0.0010709656852308236,0.0,-0.0021466526723210935,0.00849036045542595,-0.001714237285079731,0.006563852436185139,-0.0008401532747445983,-0.009061489251137776,-0.009328521279402098,-0.0019002340696931408,-0.0005500219773506149,0.0,0.0,-0.0007176369672729499,-0.010668226711363464,0.0,-0.0020372715122786225,0.0,-0.004128727626234258,-0.009440452229002042,-0.0017019078112222863,-0.0005403931789468297,-0.000936613155966548,-0.02553822983604931,-0.010002287707956456,-0.0029232590141200776,-0.017399529285842374
253,0.0,0.0,0.0,-0.06805293500961782,0.02052908234965356,0.007767077207869017,0.03716866496869449,0.0,0.032196151755630155,0.136603751164823,0.013191762607236084,0.02447144921336825,0.0,0.08176871226515085,0.006440744418262397,0.14899387783184545,0.0,0.15335679999054708,-0.04517212913078143,0.02905985996519464,0.04711862680530911,0.016958546270145567,-0.01799264710522392,-0.04809422975975861,0.0,0.01620045624596588,0.02259888084407509,0.008421628251923458,0.004906061203547385,-0.029700664098250465,0.013488079256712618,-0.011723034129484422,0.005296684051635757,-0.042324524828394446,-0.015032861113272547,0.0026746638907200588,0.3222147979498069
254,-0.03716227960247287,-0.02589439060085986,0.00601271294767717,-0.2113832225604185,0.015520890552082807,0.0,0.014955462241077964,-0.0048744758250655485,0.0,0.09484574187228892,-0.0376679596044151,0.03687003689811941,0.00610463500591964,0.09441257681340672,-0.03520284616811313,0.07540222107211988,-0.004814945751795971,0.06193294217664007,0.021540155027901135,0.033304856699843004,0.029618937492877622,0.0,0.0,-0.07819128211952193,-0.07596958881888073,0.016838917995315734,0.01162235963577352,-0.014980440820778828,-0.03209863835378518,0.0,0.0,0.01707945694247662,0.0,-0.21702684562517785,-0.06732791004450801,-0.014425455456509431,0.1942917113121161
255,0.0011217996343126724,0.005421271529369296,-0.008231291875322322,-0.008715859360409434,0.028922673100519374,0.0,0.02589994042563343,0.018147882540649318,0.006906114310390097,0.00796917560366531,0.02353727249708015,0.030440791191748726,-0.007924950767461265,0.06980503063523674,-0.006288192656977776,0.012520358757613394,0.00648464032819726,0.4359157729404085,0.0,0.010357207249654674,0.043069492235419116,0.010539429861505117,0.0063734669853235115,0.01902003859439347,0.021829690624517215,0.01780965966476185,0.036579231363519885,0.00827586573173304,0.017836343303025873,-0.012971494744668117,0.026827430720927938,0.013260281729400357,0.0,0.012228106707581957,0.01789503817932126,0.0031701070209229363,-0.020698990728660438
256,0.0036687313694534762,0.008314440166364496,-0.007586313246758002,-0.06733353697897171,0.06677174556308435,0.01581527207760196,0.03885928766486224,0.04376499099988487,0.013270809234716338,0.03970784764564619,0.023455178757732037,0.025668027673180622,0.008821375897682532,0.1391353682213322,-0.012716715807451734,0.033409497039389155,0.007441395141320611,0.3204322297132167,-0.03974791373508135,0.02556899820600992,0.05883000299938291,0.008610624857710414,0.0,-0.04013332235970879,0.03692428912763219,0.024732226793394825,0.04359641362435683,0.009483520713686577,0.01775638862918044,-0.011442336831827379,0.021439022073079878,0.05032573257281454,0.016880413402820565,-0.03859285707089999,0.019666274571236597,0.0,-0.031463775372741365
257,0.005796738702377478,-0.006586501910514388,0.0,0.007521450078396743,0.019304492836783683,0.0,0.024060343685598964,0.0076099010850443835,0.0018896763022878682,0.076841606479792,0.0021052524523763397,0.002904319530625192,0.035538035312771464,0.07398184063707319,0.05574440337422778,0.03280822559572516,0.0062134000375978354,0.04852221157650815,-0.02933743584595245,0.022733659400531903,0.018253278285695472,0.005344230590752529,0.0,-0.03907446080812167,0.009555872944654499,0.010097974891741288,-0.006757942365194461,0.008249555425649785,0.009066651480703979,-0.027891782342992257,0.0,0.0,0.01258977652905724,0.026808855048518154,0.007328757280172293,0.005810923031493609,0.4463000240099516
258,0.006582209671775644,0.0010509462063411357,-0.01004325947898969,0.019420550874864453,0.05351821897982446,0.010585960663290608,0.02113414841821979,0.0010120812884442665,0.001551912316839859,0.0011952597089270804,0.03743649809932414,0.029510586399214306,0.004809040877788828,0.12906636431676444,-0.010130206511138856,0.12712745834244774,0.015987223094247813,0.15073785167586184,-0.06287370840877868,0.029820470534816484,0.027220999706195216,0.006090858431679183,0.03466283825736283,0.20110321141713675,0.019550165100330148,0.015412653898482911,0.005717612217903966,0.014892621189392427,0.026390838427000365,-0.04110850772099922,0.01540418997594123,-0.008931315640838544,0.0,0.004367812390378756,0.02071798197473218,0.0,-0.025658233361450455
259,0.002826480413159485,0.00625990191178242,0.0,0.01063458598079933,0.022728392791812643,0.009636036125512466,0.03195457845194083,0.0,0.0,0.05760281129224258,0.014195664547312017,0.010707554761229192,0.007362706522774051,0.06354375935712542,0.007784711828399779,0.18387283267942958,0.00783100423224701,0.04877034093818463,-0.047819604972233185,0.017377250932238648,0.0,0.0012584028947347575,0.0,0.0623797532258739,0.009338153465614158,0.013107354002885993,0.0,0.021964687672938053,0.007311894642555394,-0.0269186688098809,0.0,0.012859093851521643,0.0006062114656858963,0.02015503585346958,0.005187802232289855,0.006194154331500351,0.2846204507101878
260,0.01622389699658297,-0.026904959063697123,-0.008392989662672145,-0.04291659542768477,0.05240463976489469,0.002432934619742831,-0.02521308466425176,0.05347467487236211,0.021921776059451413,0.1455738639711944,0.01597038116308666,0.034199895618098386,0.0,0.11226949054302302,-0.02556153574026737,0.18200354020473059,0.004328523780668973,0.14593392509755493,-0.04338826108303109,0.024986468002879455,0.04502651722682564,0.026270498378215927,0.03470672263026299,-0.030231026850726664,-0.09775631611654502,0.027901643888521822,-0.017562348237176575,0.009899528722799075,0.015496974362958986,0.003900172250932924,0.0,0.01592809919547034,0.019073365976807092,-0.0389596601784458,-0.10661067007924896,0.041995646459399016,0.2849076006506165
261,0.002282810294564841,0.01017715501068718,0.056526164949472275,0.018178602436030408,0.04211980896855674,0.0018127879699610695,-0.011131086735466887,0.11999607549867343,0.0,0.014673272903740701,0.02193206125119966,0.03359293497148443,-0.018961141921086902,0.09431796425833751,0.0007404707921735421,0.0,0.0031814577399268892,0.2598134498672484,-0.023173939049069475,0.021807295089390152,0.04054772321802019,0.002553261329575042,0.02461348722355782,0.0365524055943673,0.022635683944027457,0.013482989389875518,0.007418383590357333,0.011759579158549062,0.020073091162828183,-0.006312294148044642,0.014854446064701522,0.021724621771946468,0.0032193879558906485,0.03827611385629054,0.009532044882483048,-0.007907056384147682,-0.027576679572768437
262,-0.021708461770108517,0.003310859019048873,-0.009479257412323916,-0.02684026007332127,0.04680563992797515,0.008848103097230997,0.024876112059599054,0.013654853298176173,0.0030141639737554238,0.06938334811848941,0.019253957062051297,0.004198658749543616,0.035790385332197805,0.11547885150264098,-0.01219786118193436,0.0918988872987947,0.0070714278950597675,0.06712294241140712,-0.05419743726847026,0.031584025877726185,0.023667376654602112,0.011495336636439701,-0.0026809246077836857,0.11557157694447792,-0.009001225431691684,0.013199940761152662,-0.012583196096862037,0.0075112294239646216,0.020565653066636047,-0.04244114076136493,-0.009121232422871717,0.004536790795951484,-0.005190896519951943,-0.011556866002795152,-0.01148754779376085,0.009045453286687766,0.35393406748296474
263,-0.018563485183085184,-0.001850915986561621,-0.0010081278736062496,-0.002439834074318258,-0.026436858785252045,0.0,0.002111245498394332,-0.0014685006220507245,-0.00402903745570601,-0.0021365197354589385,0.0017807849091440707,0.0024829326138213845,0.008855720573152887,0.009192455227610207,-0.00349747265092216,-0.0006331531211702167,0.000719259799505126,0.0011197112985781212,-0.008092948146317839,0.002548710974048023,-0.00047460354169228183,-0.0008495312940830675,-0.0042024073029176025,-0.013423626527388662,-0.003712456351232972,0.0020003299163908906,-0.006076190681613788,0.0,0.0007067786432926899,-0.009904355398278759,-0.003965324363920313,-0.005438846532778213,-0.009810146353467341,-0.001602709154378259,-0.0035826715934561965,-0.003092488635096563,-0.02189238475585112
264,-0.005298899209863178,-0.002991276244910461,-0.002127625604200753,-0.004922796690302558,0.0,0.00185176172008307,0.0032933162629131957,-0.0023331909927541902,-0.019659608881528873,-0.0021053158087145224,0.006076875566927695,0.003230953975352238,0.07978386399449684,-0.01965983162263972,-0.004598894509189995,0.009746674539618014,0.0009276868810677782,0.0024868462929031956,-0.03382306788563927,0.0104517889561811,-0.002198195053135295,-0.004773128346051259,-0.01683732885193176,-0.02918654948013001,0.0,0.004329624270951224,-0.014354890052817267,-0.0010180791682419116,-0.003423335010269854,-0.032804386575422964,-0.012659755902662856,0.003917053786978035,0.0,0.0,-0.00026234843425439885,-0.005807561420970532,-0.031917047168507406
265,0.0076283367832810645,0.007485174743484979,0.002834385958927238,0.013533798509120981,0.020218841744875038,0.002133901337919103,0.009056202705186867,0.0067634730804655985,-0.00840944414701339,0.0660099562073751,0.01355902479663565,0.02103927787727386,-0.018812365498029615,0.043512795779441976,-0.006224580856811823,0.1380071594107683,0.003305605931659794,0.012004340246827172,-0.037298311962078834,0.014501405272347417,0.01231141727632945,0.0021493559217913294,0.00400919419374024,0.026270649815506475,0.010364444898285197,0.009573179001966137,0.002931588554230591,0.011820641536909149,0.01920360469268348,-0.023687987605578414,0.012722341468730358,0.004674080057137486,0.001092738207240762,0.014011920658134919,0.004219457793302128,0.0024907395099475482,0.44832698943132004
266,-0.0017864089745367514,-0.004188998803415666,-0.0006980354596634892,-0.012840824829130116,0.005607936164705159,0.0,0.002623209682656936,-0.001248032259600424,-0.005521060208881632,0.0008793238730152551,-0.001200137301316199,0.0009078525179184267,-0.0016631790368899693,-0.0022597726780099114,-0.00303993089553074,0.009194505988858095,0.000945736607877787,-0.0038676716273891255,-0.009162771391011577,0.0025188068154305375,0.0010249938052925931,-0.0005142987437069899,-0.0027269243570143993,-0.016952237669265943,-0.009098493615291385,0.0008166541252464035,-0.006319536724097749,0.0,0.0014227828318545911,-0.010602284742663707,-0.0031369461809002573,-0.0004389929755709114,-0.001033817138828495,-0.010703093910025423,-0.007859840375164198,-0.004615306476176764,-0.03112987270544061
