,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,PAM50_Basal,PAM50_Her2,PAM50_LumA,PAM50_LumB,PAM50_Normal
262,0.013588634935689292,-0.018599812621762413,-0.023329016303915873,0.04536735255910307,-0.07323143738095789,0.014941960856194925,-0.02042017546224592,-0.01304371123376416,-0.008665795682365307,-0.0048895186666919055,0.04691641759810733,-0.06780404206430934,0.06243107727041902,0.040698932732786186,0.023708703034752865,-0.01683621044017003,0.23856250929245504,0.017287660142397576,0.006313384262563226,0.014667852206792342,-0.022260637675392214,0.017710828009740165,-0.0046979907953881295,0.0025462032147315905,0.044586283122090176,0.006403302933821964,0.029281548904420085,0.007612177138353021,0.010653410405760289,0.037592451720515674,0.00793107165926435,0.011176457577705357,0.009439744621194762,0.03884125571657432,0.06493767660490651,0.008794139134386064,-0.018185506248790784,-0.0009087490752781868,0.008436503386626826,-0.0024756325026368264,-0.00954738799406607
263,0.005812742473252128,-0.0036940197461413082,0.007596370883033721,0.015083370093032192,0.1762485930467797,0.01646909748787001,0.011466517326304361,-0.01734211245009311,-0.02627293768127454,-0.04315979133702037,0.01806656710782613,0.023070820221345288,0.12645549300146772,0.06377621540493693,-0.008334323765685957,-0.021550166710219636,-0.019917693884863412,-0.00834168201261895,0.0015989254156927035,0.04077525586483081,0.019714839954589263,0.019739634632043764,-0.017922190671005967,0.0021518132894855144,0.03319356290290891,0.003945390609657137,0.06373387120509429,0.0034404634132411543,0.005193099061177625,-0.008756570636723363,0.02537424184381637,0.0028705235119411976,0.019933232232257778,0.030002227947888267,0.03500915117024045,-0.043255498599307315,-0.02151217891953422,0.0,0.006535705346079945,0.0073654936248707115,-0.019032137763558832
264,-0.050641119707697954,0.03728516660848729,-0.005338065391986824,0.05685228369086838,-0.029029459487274208,0.010478179267252821,0.019452419348069887,0.013808880150729078,-0.015447704842685272,-0.01757644590345711,0.060120367276130314,-0.22789870338362733,0.03247993883717176,-0.09447872615756993,-0.036833292527489125,-0.04019257544529119,-0.04503444875309243,0.023954834375206818,-0.034826565871897135,-0.02281170395721387,-0.19585110475676415,0.028159018123581063,-0.05975157192200469,-0.032433323048264386,0.04569849943340295,-0.035826597331969606,0.07913471713675131,0.0100997017102082,0.024551407913739637,0.012557486324036436,0.0205792661309292,0.0,-0.021797493487703358,0.07371323677953047,0.02395421635142974,0.02991920182286432,-0.06594878542831976,-0.008636732206674269,0.00653758330787424,0.0,-0.043450070083664416
265,0.019173333830968677,0.033066918039170334,0.011649489521384532,0.027785559194393884,-0.19277640703587762,0.028230347648737213,0.014116045373090615,-0.02505692169410259,-0.07059209916171583,-0.029296492814147465,-0.1746585709254187,0.052499478501508795,-0.05194288099030675,-0.16826067450915624,-0.028072746456962977,-0.05483881596063034,-0.04210170441983148,0.03511315977240476,0.004191202904141156,-0.11354234244349609,0.015079721652263331,0.03651037031188608,-0.044633216574606754,0.0,0.0317440798877642,-0.018561136840141955,0.007082182529422384,0.00675068066248845,0.05350423578356878,-0.004686271654122595,-0.013428843316594122,-0.004539723350697085,0.055542632003149024,0.058642322248675695,0.03898008694666383,-0.037426021246468516,0.06512897194369849,0.020474071032626773,0.007814283210839712,0.0071532042445996424,-0.03028559295555222
266,0.0,0.015361094238993012,0.007004280918113892,0.01112045018258695,0.5167170768907139,0.011358773064408328,0.009818010093881502,-0.014348281011058561,0.004756588338982987,-0.0038843947160600023,0.02650215006546497,-0.0708140186537718,0.0037401499107410086,-0.043778722548677595,-0.002259637070469611,-0.01676953097900019,-0.01774460767838143,-0.0015728891380529242,0.0007703741563248878,0.02054318051135967,-0.09022029504738646,0.018795758866833268,0.0025031168001418136,0.004368296630039625,0.021316457822288054,0.0027412132785663568,0.0472811714221501,0.005160159658144647,0.0,0.007621876714365455,0.012593928852729475,0.0,0.015652610844860165,0.01480276857139251,0.0182608242064205,0.0,-0.011743253213280735,0.0042213835221829865,0.006087173603806839,0.0032405877971066754,-0.013671912012843235
267,0.007092974669214897,0.009290948545389102,0.011995226637690357,-0.004219014202133654,-0.015271847325110721,0.013037924506522074,0.01428863405756365,-0.014512063013651925,0.0,0.00705280414817875,0.04781900504221124,-0.05468915496895524,0.011988382043487629,-0.0548033104310712,-0.007040550545816621,-0.0178368677234262,0.5788473163072194,0.01097019185727087,0.0,0.016580445783879617,-0.060538377726966866,-0.039360966323470074,0.03507143570066395,0.00891996706818185,0.008191908435853415,0.0,-0.07196947816533333,0.005800247232571262,0.0,0.08411193467013041,-0.03828122651224862,0.005709346092311482,0.01121689554421226,0.005804337770381848,0.0162154979127195,-0.014214747072064896,0.0,0.018045127342806944,0.0025131220498640916,0.0,-0.012294154514458144
268,0.008431990076220454,0.0007416382113096722,0.014118687800764414,0.013778668000374304,-0.08199706341338567,0.015330014767839205,0.0008888623478088553,-0.013630595522591993,0.009233423191783456,-0.00864546749665121,0.07193632630675643,-0.09531097067594062,0.2935874483637675,0.029027029597305888,0.0024693747941906333,-0.018679664954264874,-0.016610544142279457,0.018815495178949218,-0.002517874748101334,0.014393932045205393,0.054056164414134106,0.005580020331800094,0.09182921234127966,0.0,0.025715020061248935,0.0,0.006342931634021394,0.006750048988299166,0.027843149570072785,-0.010402716858518679,-0.017553018234992883,0.0062252521897180405,0.0073983397750215715,0.02964379564667856,0.03499385700802681,0.018049358585874413,-0.01368394514556965,-0.0031471044253705005,0.010924807398073666,0.005493250826014706,-0.015887218941255332
269,0.004871838946118781,0.013351379405771519,0.009076338698489006,0.028502328812864956,-0.17493789983795538,0.008091771210612612,0.0071270562585860385,-0.013332162698356126,0.0,-0.017622405695555288,0.0,0.012163279031095764,0.026689369347559215,0.05385656511080001,0.0074416244784864345,-0.019607736678382986,-0.027160136095891952,0.029555648301820735,0.011698151125968346,-0.3197835261046522,-0.03941731750274207,-0.0035861827984946925,-0.25006587051082096,0.0,0.027746581551619007,0.01024212137427679,0.09300721708719047,-0.006388531505029679,-0.011830000141316554,-0.010134652246414801,0.04399194861675245,-0.031161376327468994,0.027079317063510515,0.030033246744966727,0.044000860184053296,0.005199843223970793,-0.016393202508220062,-0.0028572996726856145,0.01727392860707603,0.003042990252859727,-0.04423319021684491
270,0.008041017139493623,-0.07695034395167752,0.03031511965200151,0.09829500090396326,0.011435184037417001,0.04362463368998343,0.025089969649007143,-0.026053097043982842,-0.13342405141730887,-0.007142557620461232,-0.033561758985282436,-0.01373254594638687,0.07503840023453212,0.11252072017456172,-0.011016009648939673,0.008911929304736999,-0.02863607905762494,0.02052183793120732,-0.013904798708256505,0.0740312718395284,0.06425445379606934,-0.030240736621367975,0.07384042696717108,0.019763577180853753,0.017455695932934057,-0.027705188657673685,0.12356987816824322,-0.02094549204629681,0.028960747356035155,0.033968700710805405,0.008368893772393804,0.047618206019113984,-0.01218711578933096,0.13422986751962143,0.052513965170276455,-0.10412584026301278,-0.031098299183524275,0.02071131414643701,-0.002152391334379833,-0.012398250789974141,-0.02227433933728884
271,-0.017204373347349852,-0.34854712559845846,0.005120575371507924,0.0,0.11094321790584115,-0.005197939720793514,0.0,-0.011108924213614094,0.0,0.007019213474522383,0.01626045990134335,0.024135639983389114,-0.039958211775869876,0.015855207602540035,0.02964439081023281,0.005985635365075258,-0.013822582527399072,-0.010672945457509977,0.004551952560316198,0.01850896895900953,-0.052800575819052994,0.008405247888623858,-0.12490541433526071,0.004626874210808991,0.01274654405144423,-0.011076827683379704,0.210258784832586,0.0,-0.06893620648406897,0.0032250534041750253,0.0924688526215444,0.001989602678464427,-0.34217604321156986,0.003888020027178498,0.017332722668798442,0.0,-0.006860877788750622,-0.01260148958016799,0.008333163635081298,0.0,-0.009898675515620237
272,0.0037277132291804876,-0.033182823337656236,0.009671434827852848,0.01923801814538753,0.01773219686278803,0.014143318800007666,0.0029446477782699362,-0.012975069010466416,-0.015825076173190546,-0.02923004072481502,0.031241141409940405,0.04262170544808422,0.27887404762713747,0.03230098898384315,0.01876535699964963,-0.015934267647403636,-0.010327644926029481,0.02324590028971915,0.004805859688372008,0.02212082973970378,0.029573303472657776,-0.008070035467211287,0.04003386613187493,0.004783194776471248,0.02131359178650822,0.0,-0.03919905024283684,0.004109058483198799,0.028886008719816253,-0.004737537365931525,-0.02147813264420894,0.01446958447250556,-0.0013218302754132716,0.03954447614230909,0.02807570488002594,-0.012523847767776493,-0.0033394082921643087,0.0033512528856530777,0.0035233492922444043,0.0062467732049812374,-0.01166664530946182
273,-0.0010607432943310902,0.006647906970227657,0.007345530746439621,0.01018351860292338,-0.11169976721536706,0.00896067576669013,-0.0006010894570700476,-0.01374458305628562,0.002807442201715138,-0.017805017485232583,-0.038936291347759,-0.12936921956826722,-0.0790168867203419,-0.01222484702224741,-0.005157984856922093,-0.02188923070515808,-0.03347006804155972,0.01760454278818957,-0.009726777695782063,0.009163829467312562,-0.06011398939432577,-0.0027444357148475595,0.009563258986367812,0.004465829488866674,0.015739521908099185,-0.001376515624040342,-0.05492103940072418,0.0013118473881916226,0.021669592629075418,-0.0018293812294875589,-0.022914208830217803,0.00539419222596893,0.010439892909449716,0.021749375007048044,0.016952586021743515,0.00809340348571641,-0.018333232298442914,-0.004462547523202548,0.004500486489993599,0.0012111960436334557,-0.01687485775242281
274,0.0027452255836187094,0.022497235736256702,-0.006750630409289945,-0.0036365926210349783,-0.1270373845756024,0.005225786082724471,-0.0026934166336482906,0.00390862106564529,-0.005339607693739118,0.01218910098256893,-0.013746041849392166,0.06337821706972696,-0.04787228051481149,-0.0745976819977603,0.026817655101100756,-0.01653450663095256,-0.010925361497817095,-0.0012743982457350364,0.0,-0.15693420668452052,-0.06286323420466389,0.009799967438892367,-0.1417027124592416,0.0,0.0047396112263019515,0.0,0.06254249049230513,-0.005695296888556539,-0.03441021495321393,0.00982218602659425,0.04544995095081441,-0.024681339338553106,0.017756370543553352,0.001206578123912105,0.01257178395877256,-0.02730422491269058,-0.004744646102688344,0.006150201068627954,0.003224477418060913,-0.0010402252443132908,-0.01470954051763479
275,0.017000685563391987,-0.0588683003085719,0.02596035938113117,0.04539624493088849,0.22493633720750622,0.018603469914226248,0.007425270794762642,-0.02428537037384981,-0.055428423892216507,-0.08048204493722957,-0.05884484176329875,0.06929213152313318,0.056409349452346234,0.08225535746470794,-0.004132862251989444,-0.026832058893589986,-0.013287328516218212,0.014398952187498832,-0.0031091333422766723,0.03776559847984012,0.08004542086640729,0.017338147288423908,0.0421676617606649,-0.004797842800510474,0.028247079784163104,0.0,0.022991980738744207,0.005873073266285372,0.025432336465078174,-0.0016156302538185945,-0.012412575799166749,0.00920275873635901,-0.010014337764323339,0.07345575901774379,0.031320877440488434,-0.030842067622679,-0.018628209480421293,-0.0027748072318068973,0.014431512510721611,0.0,-0.018062614648928554
276,0.015200435910388277,0.008755355383679414,0.009884571370053247,0.01645329149337138,0.0461968059789826,0.010280717297095676,-0.006253341050225125,-0.023104244673475383,0.0037609157511196423,-0.06483697731270349,-0.05652376991378921,0.07462974181411111,-0.10321735903845108,-0.46335789189100324,-0.03408652791078623,-0.02712061235206109,-0.03603051743284444,0.016013552371687723,0.0019560592142054134,0.019870671370306625,0.012330691039281971,0.012809812424324746,0.026314052067883148,0.0008432578467005014,0.0186766673923196,-0.009839885218409478,-0.05898534496771057,0.0022915550646775695,0.04356700051246776,0.005655179282801237,-0.030692474148347693,0.010204046878264539,0.016741092355361642,0.029267591993147102,0.014925067472470549,0.014200490292623213,0.037393200029471496,0.001727894785993056,0.005915904416700091,-0.021586057863225094,-0.014698703142840275
277,-0.005263106516948241,0.014240567626912646,0.0027889224817200346,0.0225006087147517,-0.09524675905768393,0.00784394804675073,-0.010523499662558933,-0.011462690038221465,-0.014532494844083078,-0.01183673293133649,0.02007492163625211,-0.06254106434022298,-0.0202406336857888,-0.0024426350061803534,-0.010328462088917217,-0.004642807174060695,-0.014541146206881388,-0.08087116304586896,-0.018034498624283232,-0.03231882401227387,-0.05285010055001803,0.009989280703746512,-0.19608340249706052,0.0,0.007882512659088561,-0.02417297607992209,0.1287527887556581,-0.006171964213413407,-0.008321327651335642,-0.006314430133431448,0.06487260374932019,-0.04910985326521979,0.015172987493781202,0.01980317105932445,-0.022414860032776745,0.007565581266214184,-0.02989112860740737,0.0,0.0040731612608596035,0.008167320532961542,-0.018039900827829747
278,0.009107928357272609,-0.006288716750163248,-0.020504357505376762,0.024448556127814276,0.14822672676920026,0.011147418850293465,0.007231603390886979,-0.013022349103458744,0.0,0.0026019362835707077,-0.026685372732349638,0.09018587022497518,0.02275870617222931,0.05087653524279724,0.057604362226298625,-0.015063020069792127,-0.01408629256064644,0.006022212984415267,0.009880431673440057,0.010543507924398194,0.026054167534805783,0.013302321150338348,-0.15589794844808944,0.0038443652533700634,0.015271711416968002,0.006614620377209043,0.14358975427469503,0.020634104047730827,-0.002124506679663879,-0.010961490844572677,0.08737441127659185,-0.002432529161483253,0.0,0.01767141532964591,0.02305223288604295,0.0035930118234478725,-0.01954438592703646,-0.002232099717998086,0.005573702728821406,0.007605099386279512,-0.010441729319290882
279,-0.0031603091712680406,0.011641649852815406,0.026065295652577647,0.0383225980270263,-0.060634151349753376,0.01324457023888476,0.0,-0.006157953782709932,0.004283372927247037,0.007214000038815949,0.06801397941562544,-0.12237798269165467,0.32168520510080706,-0.06592592094210431,0.006718574540753565,-0.02291266167224791,-0.00770373632168702,0.04583499573941899,-0.015547403288589057,0.01715271138367791,0.08868901712431065,0.0165866290691577,0.03372392359411078,0.00223546502486046,0.02457066858642406,0.011306900336780085,-0.027942721610358698,0.010328999366387745,0.030965805214829445,-0.024136180029219065,-0.021856129579076594,0.015685980016832857,0.006409046351308401,0.059627017631879047,0.0394084067275775,0.024785917647684542,-0.014815835123355884,-0.006582795522986573,0.007618071831330453,0.0033642939180309472,-0.010197399380526329
280,0.00790018502671308,0.005905909380767349,-0.02614277662766873,0.026851543084176227,0.14208151441815509,0.010891200009589097,0.003907608599028167,-0.010863627817809862,0.00372033957085971,-0.028258769863961086,0.03315991714356839,-0.1381566697985096,0.06079879671411714,-0.09670200162064974,-0.009860979454788255,-0.03015985030423607,-0.008848001406402323,0.02137697504810454,0.0052966726711765055,0.026368009104473455,-0.13899177906300825,-0.03537634457271116,0.05186296942443566,-0.0026985429144337214,-0.07619561199677671,-0.006505917342931877,-0.16602936005644164,0.007035850122121573,0.009157313462987204,0.01830170258059094,-0.08066019186385148,-0.006045133404615932,0.00739059548755161,0.027538365768301848,-0.04603706446310357,-0.008086580205988042,-0.012427682931718975,0.013731764821498293,-0.0025141048046147807,0.0039675717771150976,-0.031151898807492195
